"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 08:00","2023","06","14","08:00","14.9","","12.4","","85","","","","2","","20","","12.9","","97.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 09:00","2023","06","14","09:00","15.9","","11.4","","75","","","","36","","21","","24.1","","97.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 10:00","2023","06","14","10:00","15.8","","11.7","","77","","","","35","","16","","24.1","","97.20","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 11:00","2023","06","14","11:00","18.1","","10.8","","62","","","","1","","10","","24.1","","97.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 12:00","2023","06","14","12:00","18.1","","10.5","","61","","","","31","","12","","24.1","","97.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 13:00","2023","06","14","13:00","19.7","","12.8","","64","","","","33","","14","","24.1","","97.26","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 14:00","2023","06","14","14:00","15.8","","12.3","","79","","","","2","","23","","24.1","","97.33","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 15:00","2023","06","14","15:00","14.9","","12.8","","87","","","","35","","7","","24.1","","97.40","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 16:00","2023","06","14","16:00","17.4","","13.6","","78","","","","5","","8","","24.1","","97.41","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 17:00","2023","06","14","17:00","18.3","","13.1","","71","","","","36","","12","","24.1","","97.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 18:00","2023","06","14","18:00","17.4","","13.2","","76","","","","27","","5","","24.1","","97.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 19:00","2023","06","14","19:00","17.2","","12.0","","71","","","","2","","4","","24.1","","97.49","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 20:00","2023","06","14","20:00","15.0","","13.1","","88","","","","19","","6","","24.1","","97.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 21:00","2023","06","14","21:00","15.3","","13.7","","90","","","","22","","6","","24.1","","97.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 22:00","2023","06","14","22:00","15.1","","11.9","","81","","","","30","","7","","24.1","","97.60","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-14 23:00","2023","06","14","23:00","14.1","","11.0","","82","","","","32","","12","","24.1","","97.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 00:00","2023","06","15","00:00","12.8","","10.1","","83","","","","28","","11","","24.1","","97.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 01:00","2023","06","15","01:00","12.5","","9.7","","83","","","","31","","8","","24.1","","97.64","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 02:00","2023","06","15","02:00","11.4","","9.2","","86","","","","29","","10","","24.1","","97.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 03:00","2023","06","15","03:00","11.5","","9.0","","84","","","","29","","12","","24.1","","97.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 04:00","2023","06","15","04:00","9.7","","9.2","","97","","","","28","","10","","24.1","","97.64","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 05:00","2023","06","15","05:00","10.8","","9.6","","92","","","","27","","9","","24.1","","97.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 06:00","2023","06","15","06:00","11.2","","10.3","","94","","","","23","","12","","24.1","","97.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 07:00","2023","06","15","07:00","12.4","","10.6","","89","","","","24","","9","","24.1","","97.78","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 08:00","2023","06","15","08:00","13.6","","11.4","","87","","","","24","","9","","24.1","","97.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 09:00","2023","06","15","09:00","14.5","","11.4","","82","","","","21","","12","","24.1","","97.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 10:00","2023","06","15","10:00","16.0","","11.8","","76","","","","21","","12","","24.1","","97.85","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 11:00","2023","06","15","11:00","16.1","","12.3","","78","","","","22","","13","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 12:00","2023","06","15","12:00","17.4","","14.0","","80","","","","22","","8","","24.1","","97.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 13:00","2023","06","15","13:00","18.8","","14.3","","75","","","","24","","9","","24.1","","97.80","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 14:00","2023","06","15","14:00","19.2","","14.6","","74","","","","21","","8","","24.1","","97.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 15:00","2023","06","15","15:00","17.9","","16.0","","88","","","","17","","9","","12.9","","97.81","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 16:00","2023","06","15","16:00","17.7","","15.8","","89","","","","20","","12","","24.1","","97.81","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 17:00","2023","06","15","17:00","17.1","","14.7","","86","","","","22","","9","","12.9","","97.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 18:00","2023","06","15","18:00","17.4","","15.2","","87","","","","21","","6","","24.1","","97.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 19:00","2023","06","15","19:00","16.9","","15.5","","92","","","","24","","8","","24.1","","97.83","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 20:00","2023","06","15","20:00","16.6","","15.6","","93","","","","25","","3","","24.1","","97.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 21:00","2023","06","15","21:00","16.2","","15.5","","96","","","","11","","4","","19.3","","97.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 22:00","2023","06","15","22:00","15.6","","15.4","","99","","","","5","","7","","24.1","","97.92","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-15 23:00","2023","06","15","23:00","15.8","","14.5","","92","","","","4","","8","","24.1","","97.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 00:00","2023","06","16","00:00","15.9","","14.6","","92","","","","4","","7","","24.1","","97.92","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 01:00","2023","06","16","01:00","15.2","","14.6","","96","","","","1","","9","","12.9","","97.92","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 02:00","2023","06","16","02:00","14.8","","14.5","","98","","","","2","","11","","8.1","","97.92","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 03:00","2023","06","16","03:00","14.1","","13.8","","98","","","","3","","12","","9.7","","97.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 04:00","2023","06","16","04:00","13.7","","13.4","","98","","","","4","","11","","6.4","","97.88","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 05:00","2023","06","16","05:00","13.6","","13.4","","99","","","","4","","10","","3.6","","97.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 06:00","2023","06","16","06:00","13.7","","13.5","","99","","","","2","","14","","4.8","","97.92","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 07:00","2023","06","16","07:00","13.6","","13.3","","98","","","","1","","14","","8.1","","97.98","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 08:00","2023","06","16","08:00","14.4","","14.0","","97","","","","2","","9","","9.7","","98.01","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 09:00","2023","06","16","09:00","16.6","","14.9","","90","","","","2","","14","","12.9","","98.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 10:00","2023","06","16","10:00","17.2","","14.5","","84","","","","2","","14","","19.3","","98.06","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 11:00","2023","06","16","11:00","18.9","","15.2","","79","","","","2","","16","","19.3","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 12:00","2023","06","16","12:00","19.8","","14.1","","69","","","","2","","15","","19.3","","98.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 13:00","2023","06","16","13:00","21.0","","13.8","","63","","","","2","","21","","24.1","","97.99","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 14:00","2023","06","16","14:00","19.5","","14.0","","70","","","","2","","16","","24.1","","98.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 15:00","2023","06","16","15:00","20.5","","13.8","","65","","","","1","","7","","24.1","","98.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 16:00","2023","06","16","16:00","21.1","","14.2","","64","","","","33","","10","","24.1","","98.01","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 17:00","2023","06","16","17:00","21.3","","13.9","","62","","","","32","","8","","24.1","","98.00","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 18:00","2023","06","16","18:00","21.4","","13.0","","58","","","","32","","22","","24.1","","98.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 19:00","2023","06","16","19:00","19.8","","13.2","","65","","","","35","","14","","24.1","","98.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 20:00","2023","06","16","20:00","17.5","","13.3","","76","","","","33","","10","","16.1","","98.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 21:00","2023","06","16","21:00","16.7","","13.3","","80","","","","33","","11","","16.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 22:00","2023","06","16","22:00","17.1","","13.3","","78","","","","33","","16","","16.1","","98.24","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-16 23:00","2023","06","16","23:00","15.9","","12.9","","82","","","","33","","16","","12.9","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 00:00","2023","06","17","00:00","15.2","","12.7","","85","","","","32","","18","","14.5","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 01:00","2023","06","17","01:00","14.8","","12.0","","83","","","","32","","19","","16.1","","98.22","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 02:00","2023","06","17","02:00","14.4","","11.7","","83","","","","31","","14","","19.3","","98.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 03:00","2023","06","17","03:00","13.8","","11.4","","85","","","","31","","10","","16.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 04:00","2023","06","17","04:00","12.9","","11.0","","88","","","","32","","9","","19.3","","98.23","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 05:00","2023","06","17","05:00","12.7","","11.1","","90","","","","30","","10","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 06:00","2023","06","17","06:00","13.0","","11.5","","91","","","","28","","9","","24.1","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 07:00","2023","06","17","07:00","15.6","","12.0","","79","","","","30","","8","","24.1","","98.29","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 08:00","2023","06","17","08:00","18.6","","11.8","","64","","","","33","","7","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 09:00","2023","06","17","09:00","20.6","","11.2","","55","","","","32","","12","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 10:00","2023","06","17","10:00","21.6","","11.2","","51","","","","34","","8","","24.1","","98.34","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 11:00","2023","06","17","11:00","21.9","","10.7","","49","","","","32","","12","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 12:00","2023","06","17","12:00","22.6","","9.7","","43","","","","29","","18","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 13:00","2023","06","17","13:00","22.6","","9.8","","44","","","","28","","22","","24.1","","98.29","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 14:00","2023","06","17","14:00","24.4","","10.8","","42","","","","31","","22","","24.1","","98.26","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 15:00","2023","06","17","15:00","23.7","","9.6","","40","","","","31","","22","","24.1","","98.22","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 16:00","2023","06","17","16:00","23.8","","10.5","","43","","","","34","","16","","24.1","","98.21","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 17:00","2023","06","17","17:00","24.2","","9.8","","40","","","","31","","15","","24.1","","98.21","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 18:00","2023","06","17","18:00","22.9","","7.7","","37","","","","33","","15","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 19:00","2023","06","17","19:00","20.3","","7.7","","44","","","","35","","13","","24.1","","98.29","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 20:00","2023","06","17","20:00","19.2","","5.6","","41","","","","36","","15","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 21:00","2023","06","17","21:00","17.4","","4.9","","43","","","","36","","15","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 22:00","2023","06","17","22:00","14.9","","4.3","","49","","","","33","","10","","24.1","","98.41","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-17 23:00","2023","06","17","23:00","15.3","","3.6","","45","","","","35","","5","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 00:00","2023","06","18","00:00","11.3","","6.3","","71","","","","27","","11","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 01:00","2023","06","18","01:00","12.8","","6.2","","64","","","","33","","8","","24.1","","98.41","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 02:00","2023","06","18","02:00","13.0","","7.3","","68","","","","32","","7","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 03:00","2023","06","18","03:00","13.3","","6.9","","65","","","","30","","5","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 04:00","2023","06","18","04:00","13.0","","6.6","","65","","","","32","","4","","24.1","","98.43","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 05:00","2023","06","18","05:00","10.0","","8.0","","87","","","","28","","5","","19.3","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 06:00","2023","06","18","06:00","10.6","","8.9","","89","","","","25","","7","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 07:00","2023","06","18","07:00","12.8","","10.1","","83","","","","24","","5","","24.1","","98.57","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 08:00","2023","06","18","08:00","18.3","","11.9","","66","","","","27","","3","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 09:00","2023","06","18","09:00","20.8","","8.7","","45","","","","7","","7","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 10:00","2023","06","18","10:00","21.2","","9.5","","47","","","","","","0","","24.1","","98.52","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 11:00","2023","06","18","11:00","22.7","","8.0","","38","","","","4","","5","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 12:00","2023","06","18","12:00","23.7","","10.1","","42","","","","24","","6","","24.1","","98.57","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 13:00","2023","06","18","13:00","23.9","","8.4","","37","","","","34","","9","","24.1","","98.56","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 14:00","2023","06","18","14:00","24.2","","10.1","","40","","","","13","","5","","24.1","","98.48","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 15:00","2023","06","18","15:00","24.6","","10.3","","40","","","","13","","13","","24.1","","98.44","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 16:00","2023","06","18","16:00","24.4","","10.4","","41","","","","16","","12","","24.1","","98.46","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 17:00","2023","06","18","17:00","23.5","","12.0","","48","","","","17","","19","","24.1","","98.46","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 18:00","2023","06","18","18:00","22.4","","11.0","","48","","","","17","","18","","16.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 19:00","2023","06","18","19:00","20.6","","11.2","","54","","","","17","","10","","16.1","","98.47","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 20:00","2023","06","18","20:00","18.9","","10.5","","58","","","","24","","5","","16.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 21:00","2023","06","18","21:00","17.9","","9.9","","59","","","","24","","7","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 22:00","2023","06","18","22:00","16.5","","11.2","","70","","","","35","","4","","24.1","","98.58","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-18 23:00","2023","06","18","23:00","14.9","","10.5","","75","","","","1","","5","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 00:00","2023","06","19","00:00","13.4","","12.3","","93","","","","5","","12","","16.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 01:00","2023","06","19","01:00","14.3","","14.0","","98","","","","5","","11","","16.1","","98.64","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 02:00","2023","06","19","02:00","13.0","","12.7","","98","","","","5","","12","","16.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 03:00","2023","06","19","03:00","12.9","","12.6","","98","","","","4","","12","","16.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 04:00","2023","06","19","04:00","13.3","","13.2","","99","","","","4","","12","","16.1","","98.63","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 05:00","2023","06","19","05:00","13.9","","13.5","","97","","","","3","","12","","9.7","","98.69","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 06:00","2023","06","19","06:00","15.1","","14.6","","96","","","","4","","15","","9.7","","98.72","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 07:00","2023","06","19","07:00","16.5","","15.8","","95","","","","5","","18","","12.9","","98.75","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 08:00","2023","06","19","08:00","18.2","","15.8","","86","","","","3","","22","","12.9","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 09:00","2023","06","19","09:00","19.1","","15.5","","79","","","","4","","23","","12.9","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 10:00","2023","06","19","10:00","20.7","","16.4","","76","","","","3","","21","","12.9","","98.83","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 11:00","2023","06","19","11:00","21.4","","16.4","","73","","","","6","","21","","19.3","","98.84","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 12:00","2023","06","19","12:00","21.1","","15.2","","69","","","","5","","32","","19.3","","98.83","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 13:00","2023","06","19","13:00","21.6","","15.5","","68","","","","5","","31","","24.1","","98.84","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 14:00","2023","06","19","14:00","21.1","","14.7","","66","","","","5","","33","","24.1","","98.84","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 15:00","2023","06","19","15:00","20.8","","13.8","","64","","","","4","","33","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 16:00","2023","06","19","16:00","20.4","","13.0","","62","","","","4","","32","","24.1","","98.82","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 17:00","2023","06","19","17:00","19.8","","13.0","","65","","","","5","","26","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 18:00","2023","06","19","18:00","19.0","","12.5","","65","","","","5","","27","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 19:00","2023","06","19","19:00","18.2","","12.3","","68","","","","5","","23","","24.1","","98.84","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 20:00","2023","06","19","20:00","17.1","","13.0","","77","","","","4","","22","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 21:00","2023","06","19","21:00","17.1","","13.6","","80","","","","4","","20","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 22:00","2023","06","19","22:00","16.7","","14.0","","84","","","","3","","17","","24.1","","98.97","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-19 23:00","2023","06","19","23:00","16.3","","14.2","","87","","","","4","","18","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 00:00","2023","06","20","00:00","16.4","","14.4","","88","","","","3","","20","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 01:00","2023","06","20","01:00","16.9","","14.6","","86","","","","4","","27","","24.1","","99.01","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 02:00","2023","06","20","02:00","16.7","","14.8","","88","","","","4","","26","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 03:00","2023","06","20","03:00","16.6","","14.9","","89","","","","4","","25","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 04:00","2023","06","20","04:00","16.4","","14.9","","91","","","","4","","26","","24.1","","99.07","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 05:00","2023","06","20","05:00","16.3","","15.0","","92","","","","4","","26","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 06:00","2023","06","20","06:00","16.5","","15.2","","91","","","","4","","25","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 07:00","2023","06","20","07:00","16.7","","15.2","","91","","","","4","","30","","24.1","","99.20","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 08:00","2023","06","20","08:00","17.8","","15.6","","87","","","","4","","30","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 09:00","2023","06","20","09:00","18.7","","15.6","","82","","","","3","","32","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 10:00","2023","06","20","10:00","20.0","","15.7","","76","","","","3","","32","","24.1","","99.29","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 11:00","2023","06","20","11:00","19.9","","15.8","","77","","","","5","","33","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 12:00","2023","06","20","12:00","20.7","","16.2","","75","","","","5","","28","","24.1","","99.35","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 13:00","2023","06","20","13:00","21.7","","15.6","","68","","","","5","","29","","24.1","","99.32","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 14:00","2023","06","20","14:00","22.2","","14.8","","63","","","","6","","35","","24.1","","99.34","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 15:00","2023","06","20","15:00","23.0","","15.0","","60","","","","5","","33","","24.1","","99.31","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 16:00","2023","06","20","16:00","23.2","","13.7","","55","","","","4","","33","","24.1","","99.27","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 17:00","2023","06","20","17:00","22.9","","10.4","","45","","","","5","","35","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 18:00","2023","06","20","18:00","22.5","","10.5","","46","","","","6","","26","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 19:00","2023","06","20","19:00","20.4","","11.4","","56","","","","5","","22","","24.1","","99.32","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 20:00","2023","06","20","20:00","18.4","","11.8","","65","","","","4","","19","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 21:00","2023","06","20","21:00","17.0","","12.6","","75","","","","4","","20","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 22:00","2023","06","20","22:00","16.5","","12.9","","79","","","","5","","19","","24.1","","99.39","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-20 23:00","2023","06","20","23:00","16.0","","12.7","","81","","","","5","","15","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 00:00","2023","06","21","00:00","16.6","","12.9","","79","","","","4","","16","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-21 01:00","2023","06","21","01:00","17.1","","12.7","","75","","","","4","","16","","24.1","","99.40","","","","","","Mainly Clear"
