"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-10-07 15:00","2022","10","07","15:00","9.8","","2.3","","60","","","","30","","16","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-07 16:00","2022","10","07","16:00","9.1","","2.6","","63","","","","30","","14","","24.1","","99.25","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-07 17:00","2022","10","07","17:00","8.3","","2.4","","66","","","","32","","23","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-07 18:00","2022","10","07","18:00","6.9","","2.5","","74","","","","33","","22","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-07 19:00","2022","10","07","19:00","7.2","","1.5","","67","","","","32","","22","","24.1","","99.43","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-07 20:00","2022","10","07","20:00","4.9","","1.2","","77","","","","33","","11","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-07 21:00","2022","10","07","21:00","3.9","","1.0","","81","","","","32","","8","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-07 22:00","2022","10","07","22:00","3.5","","0.4","","80","","","","28","","8","","24.1","","99.61","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-07 23:00","2022","10","07","23:00","2.8","","0.3","","84","","","","28","","9","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 00:00","2022","10","08","00:00","1.6","","-0.1","","88","","","","28","","11","","24.1","","99.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 01:00","2022","10","08","01:00","0.2","","-0.6","","94","","","","26","","10","","24.1","","99.59","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 02:00","2022","10","08","02:00","0.4","","-0.3","","95","","","","27","","12","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 03:00","2022","10","08","03:00","1.4","","0.7","","95","","","","26","","7","","24.1","","99.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 04:00","2022","10","08","04:00","2.2","","1.4","","94","","","","27","","7","","24.1","","99.58","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 05:00","2022","10","08","05:00","1.9","","1.3","","96","","","","24","","5","","24.1","","99.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 06:00","2022","10","08","06:00","1.5","","1.1","","97","","","","23","","7","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 07:00","2022","10","08","07:00","1.5","","1.2","","98","","","","22","","6","","24.1","","99.58","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 08:00","2022","10","08","08:00","4.6","","3.5","","93","","","","24","","11","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 09:00","2022","10","08","09:00","7.0","","1.8","","70","","","","27","","15","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 10:00","2022","10","08","10:00","8.6","","0.5","","57","","","","28","","22","","24.1","","99.60","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 11:00","2022","10","08","11:00","8.4","","0.2","","56","","","","25","","23","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 12:00","2022","10","08","12:00","8.0","","0.9","","61","","","","26","","26","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 13:00","2022","10","08","13:00","9.1","","0.3","","54","","","","25","","20","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 14:00","2022","10","08","14:00","9.0","","0.5","","55","","","","25","","19","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 15:00","2022","10","08","15:00","10.5","","-1.0","","45","","","","26","","27","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 16:00","2022","10","08","16:00","10.7","","-0.2","","47","","","","25","","21","","24.1","","99.15","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 17:00","2022","10","08","17:00","9.8","","-0.6","","48","","","","24","","26","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 18:00","2022","10","08","18:00","8.4","","0.0","","56","","","","23","","18","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 19:00","2022","10","08","19:00","8.0","","0.4","","58","","","","23","","17","","24.1","","99.11","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 20:00","2022","10","08","20:00","7.1","","0.4","","62","","","","23","","19","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 21:00","2022","10","08","21:00","7.0","","0.6","","64","","","","23","","19","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 22:00","2022","10","08","22:00","6.9","","0.6","","64","","","","25","","22","","24.1","","99.06","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-08 23:00","2022","10","08","23:00","6.6","","0.6","","65","","","","24","","21","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 00:00","2022","10","09","00:00","6.0","","0.6","","68","","","","24","","19","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 01:00","2022","10","09","01:00","5.6","","0.6","","70","","","","24","","20","","24.1","","99.00","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 02:00","2022","10","09","02:00","5.3","","0.6","","72","","","","24","","15","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 03:00","2022","10","09","03:00","5.1","","1.0","","75","","","","23","","14","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 04:00","2022","10","09","04:00","5.6","","1.3","","74","","","","24","","14","","24.1","","98.90","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 05:00","2022","10","09","05:00","5.3","","1.6","","77","","","","25","","14","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 06:00","2022","10","09","06:00","4.5","","1.3","","79","","","","25","","13","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 07:00","2022","10","09","07:00","5.4","","1.5","","76","","","","24","","14","","24.1","","98.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 08:00","2022","10","09","08:00","8.1","","2.8","","69","","","","25","","14","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 09:00","2022","10","09","09:00","10.1","","3.7","","64","","","","26","","23","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 10:00","2022","10","09","10:00","12.6","","4.8","","59","","","","25","","17","","24.1","","98.99","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 11:00","2022","10","09","11:00","14.2","","4.7","","52","","","","23","","22","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 12:00","2022","10","09","12:00","14.8","","4.1","","48","","","","24","","23","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 13:00","2022","10","09","13:00","14.9","","2.5","","43","","","","25","","31","","24.1","","98.97","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 14:00","2022","10","09","14:00","15.3","","2.3","","41","","","","25","","22","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 15:00","2022","10","09","15:00","15.4","","2.4","","41","","","","26","","21","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 16:00","2022","10","09","16:00","15.2","","3.3","","45","","","","25","","14","","24.1","","98.93","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 17:00","2022","10","09","17:00","14.1","","5.8","","57","","","","23","","17","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 18:00","2022","10","09","18:00","12.6","","6.3","","65","","","","22","","13","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 19:00","2022","10","09","19:00","11.3","","6.4","","72","","","","22","","7","","24.1","","99.00","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 20:00","2022","10","09","20:00","10.3","","6.6","","78","","","","23","","8","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 21:00","2022","10","09","21:00","11.1","","6.8","","75","","","","27","","5","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 22:00","2022","10","09","22:00","10.8","","7.0","","77","","","","32","","5","","24.1","","99.03","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-09 23:00","2022","10","09","23:00","10.2","","6.6","","78","","","","34","","8","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 00:00","2022","10","10","00:00","10.1","","5.9","","75","","","","1","","9","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 01:00","2022","10","10","01:00","8.7","","5.5","","80","","","","1","","11","","24.1","","99.05","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 02:00","2022","10","10","02:00","8.5","","6.3","","86","","","","2","","8","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 03:00","2022","10","10","03:00","7.8","","6.1","","89","","","","1","","8","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 04:00","2022","10","10","04:00","8.1","","6.6","","90","","","","2","","7","","24.1","","99.14","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 05:00","2022","10","10","05:00","7.4","","6.2","","92","","","","3","","5","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 06:00","2022","10","10","06:00","6.0","","5.3","","96","","","","1","","4","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 07:00","2022","10","10","07:00","5.3","","5.0","","98","","","","32","","9","","24.1","","99.31","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 08:00","2022","10","10","08:00","9.3","","6.8","","84","","","","32","","7","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 09:00","2022","10","10","09:00","11.2","","5.3","","67","","","","35","","13","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 10:00","2022","10","10","10:00","12.0","","2.8","","53","","","","34","","14","","24.1","","99.47","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 11:00","2022","10","10","11:00","12.8","","3.0","","51","","","","34","","10","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 12:00","2022","10","10","12:00","14.2","","2.3","","44","","","","27","","12","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 13:00","2022","10","10","13:00","15.3","","2.5","","42","","","","25","","13","","24.1","","99.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 14:00","2022","10","10","14:00","15.7","","2.5","","41","","","","29","","8","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 15:00","2022","10","10","15:00","16.1","","1.0","","36","","","","25","","21","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 16:00","2022","10","10","16:00","15.9","","1.8","","38","","","","24","","15","","24.1","","99.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 17:00","2022","10","10","17:00","14.6","","0.8","","39","","","","27","","17","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 18:00","2022","10","10","18:00","11.5","","-0.1","","45","","","","27","","13","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 19:00","2022","10","10","19:00","9.9","","0.4","","51","","","","29","","9","","24.1","","99.43","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 20:00","2022","10","10","20:00","9.3","","0.5","","54","","","","29","","8","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 21:00","2022","10","10","21:00","6.2","","1.7","","73","","","","25","","6","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 22:00","2022","10","10","22:00","6.2","","1.0","","69","","","","22","","6","","24.1","","99.53","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-10 23:00","2022","10","10","23:00","5.6","","1.1","","73","","","","","","0","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 00:00","2022","10","11","00:00","5.3","","0.6","","72","","","","25","","4","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 01:00","2022","10","11","01:00","3.9","","0.8","","81","","","","25","","4","","24.1","","99.46","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 02:00","2022","10","11","02:00","4.9","","0.9","","75","","","","","","0","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 03:00","2022","10","11","03:00","4.1","","1.1","","81","","","","10","","5","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 04:00","2022","10","11","04:00","5.1","","1.6","","78","","","","11","","9","","24.1","","99.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 05:00","2022","10","11","05:00","5.5","","2.0","","78","","","","8","","7","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 06:00","2022","10","11","06:00","6.0","","1.0","","70","","","","7","","8","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 07:00","2022","10","11","07:00","6.3","","2.8","","78","","","","12","","4","","24.1","","99.44","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 08:00","2022","10","11","08:00","10.3","","8.1","","86","","","","24","","8","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 09:00","2022","10","11","09:00","14.1","","10.2","","77","","","","23","","13","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 10:00","2022","10","11","10:00","18.6","","10.0","","57","","","","24","","30","","24.1","","99.43","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 11:00","2022","10","11","11:00","20.8","","10.3","","51","","","","23","","23","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 12:00","2022","10","11","12:00","21.5","","9.7","","47","","","","23","","27","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 13:00","2022","10","11","13:00","22.4","","9.6","","44","","","","21","","26","","24.1","","99.31","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 14:00","2022","10","11","14:00","22.7","","9.1","","41","","","","24","","24","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 15:00","2022","10","11","15:00","22.2","","7.5","","38","","","","23","","28","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 16:00","2022","10","11","16:00","20.9","","6.9","","40","","","","22","","32","","24.1","","99.24","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 17:00","2022","10","11","17:00","19.1","","7.1","","45","","","","21","","19","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 18:00","2022","10","11","18:00","15.4","","7.3","","58","","","","22","","12","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 19:00","2022","10","11","19:00","14.1","","7.2","","63","","","","20","","10","","24.1","","99.25","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 20:00","2022","10","11","20:00","12.9","","8.1","","72","","","","19","","10","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 21:00","2022","10","11","21:00","12.5","","9.1","","79","","","","18","","12","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 22:00","2022","10","11","22:00","11.5","","8.7","","83","","","","20","","9","","24.1","","99.19","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-11 23:00","2022","10","11","23:00","12.4","","8.2","","75","","","","19","","13","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 00:00","2022","10","12","00:00","12.5","","8.1","","75","","","","19","","12","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 01:00","2022","10","12","01:00","13.0","","8.5","","74","","","","20","","12","","24.1","","99.09","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 02:00","2022","10","12","02:00","13.3","","8.8","","74","","","","19","","10","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 03:00","2022","10","12","03:00","13.6","","9.2","","74","","","","18","","11","","24.1","","98.99","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 04:00","2022","10","12","04:00","13.5","","9.6","","77","","","","17","","10","","24.1","","98.95","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 05:00","2022","10","12","05:00","13.7","","9.7","","77","","","","17","","14","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 06:00","2022","10","12","06:00","13.7","","9.3","","75","","","","18","","14","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 07:00","2022","10","12","07:00","13.4","","8.8","","73","","","","18","","16","","24.1","","98.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 08:00","2022","10","12","08:00","14.4","","9.3","","71","","","","19","","17","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 09:00","2022","10","12","09:00","15.8","","10.1","","69","","","","20","","21","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 10:00","2022","10","12","10:00","16.7","","10.0","","65","","","","19","","25","","24.1","","98.62","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 11:00","2022","10","12","11:00","17.1","","10.3","","64","","","","19","","24","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 12:00","2022","10","12","12:00","18.2","","10.4","","60","","","","20","","29","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 13:00","2022","10","12","13:00","18.3","","11.1","","62","","","","19","","23","","24.1","","98.35","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 14:00","2022","10","12","14:00","18.8","","11.8","","63","","","","21","","31","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 15:00","2022","10","12","15:00","18.9","","12.3","","65","","","","19","","19","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 16:00","2022","10","12","16:00","19.3","","12.7","","65","","","","19","","19","","24.1","","98.04","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 17:00","2022","10","12","17:00","19.2","","12.9","","66","","","","19","","18","","24.1","","97.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 18:00","2022","10","12","18:00","18.6","","12.9","","69","","","","17","","17","","24.1","","97.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 19:00","2022","10","12","19:00","18.6","","13.1","","70","","","","18","","19","","24.1","","97.92","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 20:00","2022","10","12","20:00","18.8","","13.4","","71","","","","18","","28","","24.1","","97.87","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 21:00","2022","10","12","21:00","18.1","","13.5","","75","","","","18","","24","","24.1","","97.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 22:00","2022","10","12","22:00","18.0","","14.3","","79","","","","18","","39","","16.1","","97.68","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-12 23:00","2022","10","12","23:00","16.6","","14.6","","88","","","","18","","31","","19.3","","97.60","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 00:00","2022","10","13","00:00","15.6","","14.7","","95","","","","20","","23","","6.4","","97.57","","","","","","Heavy Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 01:00","2022","10","13","01:00","15.1","","14.6","","97","","","","20","","25","","9.7","","97.47","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 02:00","2022","10","13","02:00","14.7","","14.3","","98","","","","20","","19","","9.7","","97.42","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 03:00","2022","10","13","03:00","14.7","","14.4","","98","","","","19","","16","","9.7","","97.32","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 04:00","2022","10","13","04:00","14.7","","14.4","","98","","","","18","","15","","9.7","","97.28","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 05:00","2022","10","13","05:00","14.6","","14.4","","99","","","","21","","13","","9.7","","97.24","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 06:00","2022","10","13","06:00","12.7","","12.2","","96","","","","27","","12","","24.1","","97.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 07:00","2022","10","13","07:00","11.8","","11.1","","96","","","","27","","11","","24.1","","97.28","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 08:00","2022","10","13","08:00","11.2","","10.5","","95","","","","25","","12","","24.1","","97.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 09:00","2022","10","13","09:00","10.2","","8.8","","91","","","","25","","17","","24.1","","97.45","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 10:00","2022","10","13","10:00","10.1","","9.0","","92","","","","22","","14","","24.1","","97.47","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 11:00","2022","10","13","11:00","11.1","","9.5","","90","","","","21","","14","","24.1","","97.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 12:00","2022","10","13","12:00","12.8","","8.3","","74","","","","23","","18","","24.1","","97.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 13:00","2022","10","13","13:00","10.6","","9.0","","90","","","","22","","14","","24.1","","97.50","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 14:00","2022","10","13","14:00","11.2","","7.6","","79","","","","24","","30","","24.1","","97.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 15:00","2022","10","13","15:00","9.2","","7.0","","86","","","","22","","36","","24.1","","97.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 16:00","2022","10","13","16:00","11.6","","7.1","","74","","","","21","","37","","24.1","","97.61","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 17:00","2022","10","13","17:00","10.7","","5.2","","69","","","","23","","29","","24.1","","97.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 18:00","2022","10","13","18:00","8.2","","4.4","","77","","","","22","","16","","24.1","","97.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 19:00","2022","10","13","19:00","6.9","","3.9","","81","","","","21","","13","","24.1","","97.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 20:00","2022","10","13","20:00","6.9","","3.1","","76","","","","23","","14","","24.1","","97.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 21:00","2022","10","13","21:00","6.0","","2.8","","80","","","","18","","9","","24.1","","97.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 22:00","2022","10","13","22:00","6.2","","2.7","","78","","","","","","0","","24.1","","97.96","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-10-13 23:00","2022","10","13","23:00","6.8","","3.3","","78","","","","19","","4","","24.1","","97.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-14 00:00","2022","10","14","00:00","7.9","","3.5","","74","","","","16","","9","","24.1","","97.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-14 01:00","2022","10","14","01:00","7.7","","3.8","","76","","","","20","","14","","24.1","","97.95","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-10-14 02:00","2022","10","14","02:00","6.7","","2.3","","74","","","","22","","14","","24.1","","97.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-14 03:00","2022","10","14","03:00","4.4","","2.0","","84","","","","20","","7","","24.1","","97.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-14 04:00","2022","10","14","04:00","5.3","","3.0","","85","","","","19","","8","","24.1","","97.95","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-14 05:00","2022","10","14","05:00","5.8","","3.2","","83","","","","17","","8","","24.1","","97.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-14 06:00","2022","10","14","06:00","3.9","","2.1","","89","","","","23","","4","","24.1","","97.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-10-14 07:00","2022","10","14","07:00","5.0","","3.3","","89","","","","28","","10","","24.1","","98.01","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-10-14 08:00","2022","10","14","08:00","6.7","","3.9","","82","","","","28","","4","","24.1","","98.11","","","","","","NA"
