"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-04-20 21:00","2022","04","20","21:00","5.9","","-5.2","","45","","","","11","","16","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-20 22:00","2022","04","20","22:00","5.7","","-3.6","","51","","","","11","","11","","24.1","","99.63","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-20 23:00","2022","04","20","23:00","5.1","","-1.7","","61","","","","9","","14","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 00:00","2022","04","21","00:00","5.4","","-1.6","","60","","","","8","","13","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 01:00","2022","04","21","01:00","6.3","","-1.6","","57","","","","7","","13","","24.1","","99.31","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 02:00","2022","04","21","02:00","5.6","","-0.5","","65","","","","7","","13","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 03:00","2022","04","21","03:00","4.9","","0.4","","73","","","","5","","11","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 04:00","2022","04","21","04:00","5.6","","0.2","","68","","","","6","","5","","24.1","","99.01","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 05:00","2022","04","21","05:00","7.5","","1.1","","64","","","","20","","12","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 06:00","2022","04","21","06:00","6.9","","4.8","","87","","","","20","","22","","9.7","","98.97","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 07:00","2022","04","21","07:00","7.2","","5.6","","90","","","","19","","31","","16.1","","98.90","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 08:00","2022","04","21","08:00","7.6","","6.8","","94","","","","19","","34","","6.4","","98.84","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 09:00","2022","04","21","09:00","7.9","","7.3","","96","","","","19","","36","","2.8","","98.79","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 10:00","2022","04","21","10:00","8.8","","8.2","","96","","","","20","","40","","2.8","","98.75","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 11:00","2022","04","21","11:00","9.2","","8.8","","97","","","","21","","26","","2.0","","98.80","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 12:00","2022","04","21","12:00","10.0","","9.5","","97","","","","21","","29","","4.0","","98.81","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 13:00","2022","04","21","13:00","11.9","","10.7","","92","","","","23","","32","","16.1","","98.84","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 14:00","2022","04","21","14:00","13.1","","10.7","","85","","","","23","","36","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 15:00","2022","04","21","15:00","14.6","","10.6","","77","","","","24","","32","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 16:00","2022","04","21","16:00","16.0","","8.4","","60","","","","27","","30","","24.1","","99.06","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 17:00","2022","04","21","17:00","16.2","","6.5","","52","","","","27","","20","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 18:00","2022","04","21","18:00","15.7","","5.0","","49","","","","27","","15","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 19:00","2022","04","21","19:00","14.2","","3.8","","49","","","","28","","17","","24.1","","99.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 20:00","2022","04","21","20:00","12.6","","3.8","","55","","","","23","","18","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 21:00","2022","04","21","21:00","11.8","","4.7","","62","","","","24","","17","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 22:00","2022","04","21","22:00","11.2","","3.3","","58","","","","31","","13","","24.1","","99.63","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-21 23:00","2022","04","21","23:00","8.0","","3.2","","72","","","","33","","20","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 00:00","2022","04","22","00:00","5.8","","1.0","","71","","","","34","","11","","24.1","","99.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 01:00","2022","04","22","01:00","5.0","","0.0","","70","","","","32","","11","","24.1","","99.99","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 02:00","2022","04","22","02:00","4.7","","-0.5","","69","","","","31","","7","","24.1","","100.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 03:00","2022","04","22","03:00","3.6","","-0.5","","74","","","","27","","6","","24.1","","100.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 04:00","2022","04","22","04:00","2.4","","-0.5","","81","","","","26","","8","","24.1","","100.20","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 05:00","2022","04","22","05:00","2.6","","-0.7","","79","","","","29","","5","","24.1","","100.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 06:00","2022","04","22","06:00","1.5","","-0.6","","86","","","","26","","9","","24.1","","100.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 07:00","2022","04","22","07:00","4.2","","1.3","","81","","","","35","","18","","24.1","","100.40","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 08:00","2022","04","22","08:00","5.9","","1.2","","72","","","","2","","14","","24.1","","100.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 09:00","2022","04","22","09:00","7.8","","1.3","","64","","","","3","","10","","24.1","","100.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 10:00","2022","04","22","10:00","9.1","","0.2","","54","","","","4","","10","","24.1","","100.47","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 11:00","2022","04","22","11:00","10.4","","1.3","","53","","","","36","","3","","24.1","","100.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 12:00","2022","04","22","12:00","10.7","","1.3","","52","","","","20","","4","","24.1","","100.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 13:00","2022","04","22","13:00","11.8","","1.7","","50","","","","13","","17","","24.1","","100.39","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 14:00","2022","04","22","14:00","12.5","","1.1","","46","","","","16","","4","","24.1","","100.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 15:00","2022","04","22","15:00","12.1","","4.0","","58","","","","17","","11","","24.1","","100.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 16:00","2022","04","22","16:00","11.7","","4.1","","59","","","","18","","18","","24.1","","100.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 17:00","2022","04","22","17:00","11.2","","3.5","","59","","","","17","","12","","24.1","","100.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 18:00","2022","04","22","18:00","10.5","","3.2","","60","","","","15","","10","","24.1","","100.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 19:00","2022","04","22","19:00","9.0","","3.1","","66","","","","18","","7","","24.1","","100.22","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 20:00","2022","04","22","20:00","7.9","","2.7","","69","","","","20","","6","","24.1","","100.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 21:00","2022","04","22","21:00","7.6","","3.3","","74","","","","","","0","","24.1","","100.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 22:00","2022","04","22","22:00","7.0","","3.8","","80","","","","5","","9","","24.1","","100.13","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-22 23:00","2022","04","22","23:00","7.8","","3.3","","73","","","","8","","9","","24.1","","100.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 00:00","2022","04","23","00:00","8.3","","2.4","","66","","","","14","","7","","24.1","","100.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 01:00","2022","04","23","01:00","7.6","","2.6","","70","","","","9","","9","","24.1","","99.96","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 02:00","2022","04","23","02:00","8.1","","1.4","","63","","","","8","","14","","24.1","","99.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 03:00","2022","04","23","03:00","7.1","","2.4","","72","","","","5","","18","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 04:00","2022","04","23","04:00","5.8","","1.9","","76","","","","5","","18","","24.1","","99.82","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 05:00","2022","04","23","05:00","5.1","","2.1","","81","","","","4","","17","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 06:00","2022","04","23","06:00","5.5","","2.1","","79","","","","3","","30","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 07:00","2022","04","23","07:00","5.3","","2.7","","83","","","","5","","16","","24.1","","99.72","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 08:00","2022","04","23","08:00","6.1","","3.3","","82","","","","3","","18","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 09:00","2022","04","23","09:00","5.6","","2.8","","82","","","","2","","23","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 10:00","2022","04","23","10:00","5.7","","2.8","","81","","","","3","","29","","24.1","","99.62","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 11:00","2022","04","23","11:00","4.7","","2.8","","87","","","","4","","28","","19.3","","99.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 12:00","2022","04","23","12:00","6.7","","3.5","","80","","","","5","","32","","19.3","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 13:00","2022","04","23","13:00","8.4","","3.8","","73","","","","6","","31","","24.1","","99.47","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 14:00","2022","04","23","14:00","9.7","","3.8","","66","","","","5","","23","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 15:00","2022","04","23","15:00","11.2","","4.1","","62","","","","4","","26","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 16:00","2022","04","23","16:00","9.8","","4.7","","70","","","","5","","28","","24.1","","99.21","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 17:00","2022","04","23","17:00","6.8","","2.4","","74","","","","4","","38","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 18:00","2022","04","23","18:00","6.1","","2.1","","76","","","","5","","27","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 19:00","2022","04","23","19:00","4.5","","1.0","","78","","","","4","","36","","24.1","","99.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 20:00","2022","04","23","20:00","3.9","","1.5","","85","","","","4","","37","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 21:00","2022","04","23","21:00","3.7","","1.8","","87","","","","5","","36","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 22:00","2022","04","23","22:00","3.8","","2.0","","88","","","","4","","28","","24.1","","99.07","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-23 23:00","2022","04","23","23:00","3.6","","2.0","","89","","","","4","","30","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 00:00","2022","04","24","00:00","3.8","","2.5","","91","","","","3","","29","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 01:00","2022","04","24","01:00","3.9","","2.6","","92","","","","3","","28","","24.1","","98.92","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 02:00","2022","04","24","02:00","4.3","","2.5","","88","","","","3","","30","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 03:00","2022","04","24","03:00","4.7","","2.8","","88","","","","4","","25","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 04:00","2022","04","24","04:00","4.5","","2.8","","89","","","","4","","22","","24.1","","98.91","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 05:00","2022","04","24","05:00","4.4","","2.9","","90","","","","3","","22","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 06:00","2022","04","24","06:00","4.7","","3.1","","89","","","","3","","18","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 07:00","2022","04","24","07:00","6.1","","3.6","","84","","","","3","","22","","24.1","","99.00","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 08:00","2022","04","24","08:00","7.7","","3.9","","77","","","","5","","18","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 09:00","2022","04","24","09:00","9.5","","4.4","","70","","","","4","","14","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 10:00","2022","04","24","10:00","12.0","","5.3","","63","","","","5","","11","","24.1","","98.97","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 11:00","2022","04","24","11:00","13.4","","6.4","","62","","","","8","","5","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 12:00","2022","04","24","12:00","16.0","","8.3","","60","","","","8","","9","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 13:00","2022","04","24","13:00","18.1","","8.5","","53","","","","6","","10","","24.1","","98.82","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 14:00","2022","04","24","14:00","18.6","","9.0","","53","","","","7","","14","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 15:00","2022","04","24","15:00","18.0","","8.7","","54","","","","6","","18","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 16:00","2022","04","24","16:00","16.3","","7.8","","57","","","","2","","19","","24.1","","98.64","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 17:00","2022","04","24","17:00","14.3","","6.4","","59","","","","4","","19","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 18:00","2022","04","24","18:00","13.4","","6.3","","62","","","","5","","15","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 19:00","2022","04","24","19:00","11.7","","6.4","","70","","","","5","","10","","24.1","","98.58","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 20:00","2022","04","24","20:00","10.2","","6.0","","75","","","","3","","11","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 21:00","2022","04","24","21:00","10.4","","6.3","","76","","","","9","","8","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 22:00","2022","04","24","22:00","11.7","","8.1","","78","","","","10","","7","","24.1","","98.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-24 23:00","2022","04","24","23:00","11.9","","8.1","","77","","","","11","","5","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 00:00","2022","04","25","00:00","12.4","","9.9","","85","","","","5","","4","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 01:00","2022","04","25","01:00","12.6","","9.7","","82","","","","","","0","","24.1","","98.52","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 02:00","2022","04","25","02:00","12.3","","9.4","","82","","","","6","","9","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 03:00","2022","04","25","03:00","11.7","","8.6","","81","","","","10","","9","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 04:00","2022","04","25","04:00","12.3","","9.2","","81","","","","12","","5","","24.1","","98.50","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 05:00","2022","04","25","05:00","14.3","","11.3","","82","","","","19","","11","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 06:00","2022","04","25","06:00","14.5","","12.9","","90","","","","19","","12","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 07:00","2022","04","25","07:00","15.3","","13.7","","90","","","","19","","9","","24.1","","98.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 08:00","2022","04","25","08:00","18.7","","15.0","","79","","","","22","","17","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 09:00","2022","04","25","09:00","21.0","","16.0","","73","","","","23","","20","","24.1","","98.53","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 10:00","2022","04","25","10:00","20.7","","16.3","","76","","","","25","","19","","24.1","","98.54","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 11:00","2022","04","25","11:00","20.9","","15.1","","69","","","","24","","21","","24.1","","98.58","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 12:00","2022","04","25","12:00","18.9","","16.5","","86","","","","24","","13","","16.1","","98.58","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 13:00","2022","04","25","13:00","19.4","","17.2","","87","","","","22","","13","","16.1","","98.56","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 14:00","2022","04","25","14:00","18.5","","15.1","","80","","","","34","","10","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 15:00","2022","04","25","15:00","18.3","","14.3","","77","","","","34","","10","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 16:00","2022","04","25","16:00","14.9","","13.3","","90","","","","31","","27","","6.4","","98.51","","","","","","Moderate Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 17:00","2022","04","25","17:00","12.3","","11.1","","92","","","","32","","15","","12.9","","98.56","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 18:00","2022","04","25","18:00","12.1","","10.9","","92","","","","32","","10","","16.1","","98.60","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 19:00","2022","04","25","19:00","11.9","","10.9","","93","","","","33","","6","","24.1","","98.66","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 20:00","2022","04","25","20:00","11.6","","11.1","","97","","","","22","","4","","8.1","","98.76","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 21:00","2022","04","25","21:00","11.4","","10.9","","97","","","","24","","7","","16.1","","98.81","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 22:00","2022","04","25","22:00","11.2","","10.7","","97","","","","22","","8","","24.1","","98.83","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-04-25 23:00","2022","04","25","23:00","10.9","","10.5","","97","","","","29","","16","","8.1","","98.85","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 00:00","2022","04","26","00:00","10.3","","7.6","","83","","","","26","","10","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 01:00","2022","04","26","01:00","9.6","","5.1","","74","","","","27","","18","","24.1","","98.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 02:00","2022","04","26","02:00","8.9","","4.5","","74","","","","28","","14","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 03:00","2022","04","26","03:00","8.1","","3.1","","70","","","","28","","17","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 04:00","2022","04","26","04:00","7.2","","2.3","","71","","","","27","","16","","24.1","","98.99","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 05:00","2022","04","26","05:00","6.5","","2.5","","76","","","","27","","14","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 06:00","2022","04","26","06:00","6.0","","1.8","","74","","","","27","","14","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 07:00","2022","04","26","07:00","5.6","","1.4","","74","","","","25","","17","","24.1","","99.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 08:00","2022","04","26","08:00","6.2","","1.6","","72","","","","27","","18","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 09:00","2022","04","26","09:00","7.4","","2.6","","71","","","","30","","16","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 10:00","2022","04","26","10:00","8.1","","2.3","","67","","","","24","","17","","24.1","","99.10","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 11:00","2022","04","26","11:00","8.5","","1.9","","63","","","","26","","18","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 12:00","2022","04","26","12:00","8.5","","2.0","","64","","","","24","","19","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 13:00","2022","04","26","13:00","8.7","","1.7","","61","","","","26","","23","","24.1","","99.03","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 14:00","2022","04","26","14:00","8.6","","1.7","","62","","","","29","","18","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 15:00","2022","04","26","15:00","8.0","","2.1","","67","","","","28","","13","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 16:00","2022","04","26","16:00","7.4","","1.8","","68","","","","27","","13","","24.1","","98.98","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 17:00","2022","04","26","17:00","6.1","","2.6","","79","","","","28","","12","","19.3","","98.99","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 18:00","2022","04","26","18:00","5.0","","3.4","","89","","","","28","","13","","8.1","","99.00","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 19:00","2022","04","26","19:00","5.0","","3.8","","92","","","","25","","18","","16.1","","99.01","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 20:00","2022","04","26","20:00","4.8","","2.8","","87","","","","26","","15","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 21:00","2022","04","26","21:00","3.8","","2.1","","89","","","","30","","10","","24.1","","99.05","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 22:00","2022","04","26","22:00","3.6","","1.8","","88","","","","32","","10","","24.1","","99.05","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-04-26 23:00","2022","04","26","23:00","2.5","","0.8","","89","","","","33","","15","","14.5","","99.05","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 00:00","2022","04","27","00:00","1.5","","-0.1","","89","","","","33","","13","","12.9","","99.06","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 01:00","2022","04","27","01:00","1.3","","0.2","","92","","","","31","","9","","9.7","","99.06","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 02:00","2022","04","27","02:00","0.7","","-0.4","","92","","","","33","","16","","9.7","","99.05","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 03:00","2022","04","27","03:00","0.5","","-1.1","","89","","","","32","","11","","9.7","","99.06","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 04:00","2022","04","27","04:00","0.3","","-1.9","","85","","","","30","","10","","24.1","","99.09","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 05:00","2022","04","27","05:00","-0.1","","-3.0","","81","","","","31","","12","","11.3","","99.12","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 06:00","2022","04","27","06:00","-0.2","","-3.3","","80","","","","29","","13","","24.1","","99.15","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 07:00","2022","04","27","07:00","0.3","","-3.2","","77","","","","29","","12","","24.1","","99.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 08:00","2022","04","27","08:00","0.6","","-4.0","","71","","","","29","","19","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 09:00","2022","04","27","09:00","-0.3","","-3.8","","77","","","","30","","17","","24.1","","99.24","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 10:00","2022","04","27","10:00","0.8","","-5.5","","62","","","","29","","27","","24.1","","99.23","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 11:00","2022","04","27","11:00","0.7","","-5.3","","64","","","","29","","22","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 12:00","2022","04","27","12:00","0.9","","-6.2","","59","","","","28","","18","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-04-27 13:00","2022","04","27","13:00","1.6","","-4.7","","63","","","","30","","15","","24.1","","99.25","","","","","","Cloudy"
