"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 23:00","2021","09","20","23:00","21.6","","17.9","","79","","","","17","","24","","24.1","","99.10","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 00:00","2021","09","21","00:00","21.2","","17.4","","79","","","","18","","22","","24.1","","99.12","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 01:00","2021","09","21","01:00","21.2","","17.4","","79","","","","19","","19","","24.1","","99.14","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 02:00","2021","09","21","02:00","20.8","","17.3","","80","","","","19","","21","","24.1","","99.17","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 03:00","2021","09","21","03:00"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 04:00","2021","09","21","04:00","19.9","","17.2","","84","","","","18","","21","","24.1","","99.14","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 05:00","2021","09","21","05:00","19.3","","17.7","","90","","","","19","","22","","24.1","","99.15","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 06:00","2021","09","21","06:00","19.1","","17.8","","92","","","","19","","21","","19.3","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 07:00","2021","09","21","07:00","18.8","","17.6","","93","","","","19","","17","","19.3","","99.20","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 08:00","2021","09","21","08:00","19.4","","17.7","","89","","","","19","","22","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 09:00","2021","09","21","09:00","20.9","","18.1","","84","","","","18","","18","","24.1","","99.16","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 10:00","2021","09","21","10:00","21.9","","17.2","","74","","","","19","","35","","24.1","","99.14","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 11:00","2021","09","21","11:00","22.9","","16.9","","68","","","","19","","38","","24.1","","99.12","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 12:00","2021","09","21","12:00","23.6","","16.6","","64","","","","19","","37","","24.1","","99.12","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 13:00","2021","09","21","13:00","24.8","","17.5","","64","","","","20","","34","","24.1","","99.08","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 14:00","2021","09","21","14:00","22.4","","17.2","","72","","","","21","","26","","24.1","","99.09","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 15:00","2021","09","21","15:00","21.9","","17.7","","77","","","","21","","23","","24.1","","99.06","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 16:00","2021","09","21","16:00","21.6","","17.8","","79","","","","20","","21","","24.1","","99.05","","27","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 17:00","2021","09","21","17:00","21.7","","17.7","","78","","","","20","","21","","24.1","","99.02","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 18:00","2021","09","21","18:00","20.1","","18.3","","89","","","","20","","19","","9.7","","99.03","","26","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 19:00","2021","09","21","19:00","19.2","","18.4","","95","","","","19","","16","","19.3","","99.02","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 20:00","2021","09","21","20:00","19.3","","18.6","","95","","","","18","","12","","16.1","","99.00","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 21:00","2021","09","21","21:00","19.4","","18.8","","96","","","","19","","15","","19.3","","98.96","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 22:00","2021","09","21","22:00","19.4","","18.6","","95","","","","18","","18","","12.9","","98.92","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-21 23:00","2021","09","21","23:00","19.2","","18.7","","97","","","","18","","16","","24.1","","98.89","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 00:00","2021","09","22","00:00","19.1","","18.3","","95","","","","18","","16","","24.1","","98.81","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 01:00","2021","09","22","01:00","19.2","","18.4","","95","","","","18","","15","","24.1","","98.71","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 02:00","2021","09","22","02:00","19.6","","18.6","","94","","","","18","","14","","24.1","","98.65","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 03:00","2021","09","22","03:00","19.7","","18.7","","93","","","","18","","14","","24.1","","98.60","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 04:00","2021","09","22","04:00","19.3","","18.8","","97","","","","18","","21","","8.1","","98.55","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 05:00","2021","09","22","05:00","19.1","","18.8","","98","","","","17","","12","","8.1","","98.50","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 06:00","2021","09","22","06:00","18.9","","18.5","","98","","","","17","","15","","1.6","","98.48","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 07:00","2021","09","22","07:00","18.7","","18.4","","98","","","","16","","14","","2.8","","98.46","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 08:00","2021","09","22","08:00","18.8","","18.5","","98","","","","12","","9","","2.0","","98.43","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 09:00","2021","09","22","09:00","15.8","","15.5","","98","","","","3","","19","","1.2","","98.40","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 10:00","2021","09","22","10:00","15.8","","15.5","","98","","","","4","","16","","1.2","","98.36","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 11:00","2021","09","22","11:00","15.7","","15.3","","98","","","","3","","24","","1.6","","98.29","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 12:00","2021","09","22","12:00","15.6","","15.3","","98","","","","5","","19","","2.0","","98.21","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 13:00","2021","09","22","13:00","15.6","","15.3","","98","","","","4","","22","","2.0","","98.13","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 14:00","2021","09","22","14:00","15.3","","14.9","","97","","","","1","","25","","2.4","","98.05","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 15:00","2021","09","22","15:00","14.3","","14.0","","98","","","","2","","34","","4.0","","97.99","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 16:00","2021","09","22","16:00","13.9","","13.4","","97","","","","2","","28","","0.6","","97.94","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 17:00","2021","09","22","17:00","13.5","","13.1","","98","","","","2","","31","","4.8","","97.82","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 18:00","2021","09","22","18:00","13.5","","13.1","","98","","","","3","","30","","9.7","","97.82","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 19:00","2021","09","22","19:00","13.7","","13.4","","98","","","","3","","33","","9.7","","97.77","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 20:00","2021","09","22","20:00","13.4","","13.1","","98","","","","3","","32","","9.7","","97.71","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 21:00","2021","09","22","21:00","13.2","","12.8","","97","","","","2","","34","","9.7","","97.70","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 22:00","2021","09","22","22:00","12.8","","12.4","","97","","","","3","","28","","11.3","","97.74","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-22 23:00","2021","09","22","23:00","12.7","","12.2","","97","","","","2","","24","","11.3","","97.78","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 00:00","2021","09","23","00:00","12.5","","12.2","","98","","","","2","","9","","11.3","","97.83","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 01:00","2021","09","23","01:00","12.5","","12.1","","98","","","","6","","15","","11.3","","97.86","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 02:00","2021","09","23","02:00","12.3","","12.1","","99","","","","5","","13","","4.8","","97.82","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 03:00","2021","09","23","03:00","12.2","","12.0","","99","","","","5","","15","","3.2","","97.79","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 04:00","2021","09","23","04:00","12.4","","12.3","","99","","","","6","","13","","4.0","","97.85","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 05:00","2021","09","23","05:00","12.8","","12.6","","99","","","","10","","9","","3.6","","97.92","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 06:00","2021","09","23","06:00","13.3","","13.2","","99","","","","10","","9","","12.9","","97.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 07:00","2021","09","23","07:00","14.4","","13.0","","92","","","","18","","17","","24.1","","97.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 08:00","2021","09","23","08:00","14.6","","12.2","","85","","","","17","","16","","24.1","","97.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 09:00","2021","09","23","09:00","15.8","","12.0","","78","","","","19","","18","","24.1","","97.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 10:00","2021","09","23","10:00","16.7","","10.7","","67","","","","19","","32","","24.1","","97.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 11:00","2021","09","23","11:00","15.4","","10.3","","71","","","","20","","28","","24.1","","97.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 12:00","2021","09","23","12:00","14.9","","9.6","","70","","","","20","","24","","24.1","","98.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 13:00","2021","09","23","13:00","15.6","","9.5","","67","","","","21","","31","","24.1","","98.01","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 14:00","2021","09","23","14:00","14.9","","9.2","","68","","","","20","","22","","24.1","","98.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 15:00","2021","09","23","15:00","14.7","","9.8","","72","","","","20","","17","","24.1","","98.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 16:00","2021","09","23","16:00","14.5","","8.8","","68","","","","20","","20","","24.1","","98.05","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 17:00","2021","09","23","17:00","13.3","","9.9","","80","","","","21","","15","","24.1","","98.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 18:00","2021","09","23","18:00","12.7","","9.4","","80","","","","22","","21","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 19:00","2021","09","23","19:00","11.9","","10.0","","88","","","","20","","13","","19.3","","98.19","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 20:00","2021","09","23","20:00","11.7","","10.3","","92","","","","18","","16","","12.9","","98.20","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 21:00","2021","09","23","21:00","11.8","","10.4","","91","","","","15","","14","","24.1","","98.16","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 22:00","2021","09","23","22:00","12.2","","10.8","","91","","","","19","","21","","9.7","","98.13","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-23 23:00","2021","09","23","23:00","12.0","","11.5","","97","","","","20","","22","","9.7","","98.13","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 00:00","2021","09","24","00:00","12.0","","11.6","","98","","","","22","","14","","9.7","","98.13","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 01:00","2021","09","24","01:00","11.6","","10.6","","93","","","","21","","18","","24.1","","98.13","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 02:00","2021","09","24","02:00","11.3","","10.5","","95","","","","21","","10","","24.1","","98.15","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 03:00","2021","09","24","03:00","10.5","","9.4","","93","","","","23","","13","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 04:00","2021","09","24","04:00","10.2","","9.3","","94","","","","21","","17","","24.1","","98.22","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 05:00","2021","09","24","05:00","10.5","","9.0","","91","","","","24","","17","","24.1","","98.27","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 06:00","2021","09","24","06:00","10.5","","9.2","","91","","","","22","","17","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 07:00","2021","09","24","07:00","10.7","","8.9","","88","","","","24","","18","","24.1","","98.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 08:00","2021","09","24","08:00","10.9","","9.0","","88","","","","23","","22","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 09:00","2021","09","24","09:00","11.9","","8.8","","81","","","","24","","31","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 10:00","2021","09","24","10:00","14.1","","8.6","","69","","","","24","","35","","24.1","","98.52","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 11:00","2021","09","24","11:00","15.9","","7.2","","56","","","","25","","32","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 12:00","2021","09","24","12:00","15.7","","7.2","","56","","","","25","","26","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 13:00","2021","09","24","13:00","17.1","","8.0","","55","","","","25","","23","","24.1","","98.54","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 14:00","2021","09","24","14:00","18.3","","8.2","","52","","","","25","","26","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 15:00","2021","09","24","15:00","18.8","","6.8","","45","","","","25","","27","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 16:00","2021","09","24","16:00","18.7","","7.3","","47","","","","26","","20","","24.1","","98.63","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 17:00","2021","09","24","17:00","18.1","","6.9","","47","","","","26","","19","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 18:00","2021","09","24","18:00","15.4","","7.5","","59","","","","20","","9","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 19:00","2021","09","24","19:00","13.4","","9.8","","79","","","","20","","8","","24.1","","98.75","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 20:00","2021","09","24","20:00","13.1","","10.6","","85","","","","20","","8","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 21:00","2021","09","24","21:00","11.8","","10.2","","90","","","","19","","7","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 22:00","2021","09","24","22:00","11.6","","10.5","","93","","","","19","","7","","24.1","","98.79","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-24 23:00","2021","09","24","23:00","11.8","","10.8","","93","","","","17","","15","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 00:00","2021","09","25","00:00","12.2","","10.6","","89","","","","17","","10","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 01:00","2021","09","25","01:00","12.9","","11.4","","91","","","","17","","13","","24.1","","98.68","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 02:00","2021","09","25","02:00","13.1","","12.1","","94","","","","17","","14","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 03:00","2021","09","25","03:00","13.2","","12.0","","92","","","","18","","14","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 04:00","2021","09","25","04:00","12.7","","11.7","","93","","","","18","","12","","24.1","","98.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 05:00","2021","09","25","05:00","12.5","","11.6","","94","","","","18","","11","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 06:00","2021","09","25","06:00","13.7","","12.3","","91","","","","18","","14","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 07:00","2021","09","25","07:00","15.1","","13.2","","88","","","","18","","16","","24.1","","98.54","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 08:00","2021","09","25","08:00","16.5","","13.6","","83","","","","18","","20","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 09:00","2021","09","25","09:00","17.6","","13.6","","77","","","","19","","21","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 10:00","2021","09","25","10:00","18.5","","12.8","","69","","","","19","","28","","24.1","","98.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 11:00","2021","09","25","11:00","18.4","","12.4","","68","","","","20","","30","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 12:00","2021","09","25","12:00","19.7","","13.3","","66","","","","19","","23","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 13:00","2021","09","25","13:00","18.5","","13.5","","72","","","","20","","28","","24.1","","98.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 14:00","2021","09","25","14:00","14.9","","13.2","","89","","","","25","","29","","19.3","","98.33","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 15:00","2021","09","25","15:00","14.9","","13.6","","91","","","","25","","18","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 16:00","2021","09","25","16:00","14.6","","11.7","","83","","","","26","","17","","24.1","","98.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 17:00","2021","09","25","17:00","14.7","","10.3","","75","","","","28","","10","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 18:00","2021","09","25","18:00","14.2","","9.7","","74","","","","27","","14","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 19:00","2021","09","25","19:00","12.0","","8.8","","81","","","","26","","8","","24.1","","98.55","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 20:00","2021","09","25","20:00","10.0","","8.0","","87","","","","22","","6","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 21:00","2021","09","25","21:00","9.6","","7.5","","86","","","","21","","6","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 22:00","2021","09","25","22:00","9.0","","7.2","","89","","","","19","","7","","24.1","","98.61","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-25 23:00","2021","09","25","23:00","8.6","","7.2","","91","","","","20","","7","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 00:00","2021","09","26","00:00","8.3","","6.6","","89","","","","21","","9","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 01:00","2021","09","26","01:00","8.3","","6.3","","87","","","","22","","10","","24.1","","98.57","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 02:00","2021","09","26","02:00","8.1","","6.3","","89","","","","24","","10","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 03:00","2021","09","26","03:00","7.0","","5.9","","92","","","","23","","9","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 04:00","2021","09","26","04:00","6.9","","5.8","","93","","","","22","","9","","24.1","","98.51","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 05:00","2021","09","26","05:00","6.7","","5.8","","94","","","","22","","9","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 06:00","2021","09","26","06:00","6.2","","5.0","","92","","","","24","","9","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 07:00","2021","09","26","07:00","8.3","","6.3","","87","","","","25","","10","","24.1","","98.54","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 08:00","2021","09","26","08:00","10.8","","7.5","","80","","","","25","","14","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 09:00","2021","09","26","09:00","13.3","","8.8","","74","","","","26","","20","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 10:00","2021","09","26","10:00","15.8","","8.6","","62","","","","24","","22","","24.1","","98.57","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 11:00","2021","09","26","11:00","17.5","","6.9","","49","","","","25","","31","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 12:00","2021","09","26","12:00","18.7","","6.0","","43","","","","26","","28","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 13:00","2021","09","26","13:00","18.1","","6.6","","47","","","","25","","19","","24.1","","98.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 14:00","2021","09","26","14:00","18.2","","6.9","","47","","","","25","","18","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 15:00","2021","09","26","15:00","18.3","","7.0","","47","","","","26","","13","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 16:00","2021","09","26","16:00","18.1","","7.6","","50","","","","25","","14","","24.1","","98.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 17:00","2021","09","26","17:00","16.8","","6.6","","51","","","","25","","10","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 18:00","2021","09","26","18:00","14.4","","7.6","","63","","","","21","","11","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 19:00","2021","09","26","19:00","13.6","","9.2","","74","","","","20","","10","","24.1","","98.41","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 20:00","2021","09","26","20:00","13.9","","11.3","","84","","","","21","","8","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 21:00","2021","09","26","21:00","14.3","","12.0","","86","","","","20","","7","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 22:00","2021","09","26","22:00","14.7","","12.0","","84","","","","20","","9","","24.1","","98.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-26 23:00","2021","09","26","23:00","14.6","","12.5","","87","","","","25","","11","","24.1","","98.37","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 00:00","2021","09","27","00:00","14.7","","12.5","","87","","","","20","","9","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 01:00","2021","09","27","01:00","14.4","","12.4","","87","","","","22","","6","","24.1","","98.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 02:00","2021","09","27","02:00","15.2","","13.2","","88","","","","22","","13","","24.1","","98.36","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 03:00","2021","09","27","03:00","15.1","","13.2","","89","","","","21","","13","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 04:00","2021","09","27","04:00","15.8","","13.7","","87","","","","20","","17","","24.1","","98.19","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 05:00","2021","09","27","05:00","16.4","","14.0","","85","","","","21","","19","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 06:00","2021","09","27","06:00","16.7","","13.3","","80","","","","21","","23","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 07:00","2021","09","27","07:00","17.1","","13.0","","77","","","","22","","19","","24.1","","98.14","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 08:00","2021","09","27","08:00","18.4","","12.8","","70","","","","22","","27","","24.1","","98.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 09:00","2021","09","27","09:00","20.1","","13.3","","65","","","","23","","29","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 10:00","2021","09","27","10:00","21.0","","13.9","","63","","","","23","","32","","24.1","","98.05","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 11:00","2021","09","27","11:00","22.3","","14.7","","62","","","","23","","29","","24.1","","98.01","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 12:00","2021","09","27","12:00","22.7","","14.5","","59","","","","23","","31","","24.1","","97.96","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 13:00","2021","09","27","13:00","23.7","","15.8","","61","","","","25","","18","","24.1","","97.94","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 14:00","2021","09","27","14:00","23.0","","15.4","","62","","","","23","","25","","24.1","","97.93","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 15:00","2021","09","27","15:00","23.6","","16.3","","63","","","","24","","19","","24.1","","97.92","","28","","","","NA"
