"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 12:00","2021","10","07","12:00","17.9","","17.1","","95","","","","6","","8","","4.8","","99.67","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 13:00","2021","10","07","13:00","18.4","","17.3","","93","","","","3","","14","","4.8","","99.56","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 14:00","2021","10","07","14:00","18.2","","16.9","","92","","","","4","","17","","4.8","","99.49","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 15:00","2021","10","07","15:00","17.4","","16.9","","97","","","","4","","12","","1.6","","99.47","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 16:00","2021","10","07","16:00","17.0","","16.7","","98","","","","1","","16","","1.0","","99.40","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 17:00","2021","10","07","17:00","16.5","","16.4","","99","","","","4","","17","","0.4","","99.36","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 18:00","2021","10","07","18:00","16.4","","16.4","","100","","","","3","","17","","0.2","","99.36","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 19:00","2021","10","07","19:00","16.4","","16.3","","100","","","","4","","17","","0.4","","99.37","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 20:00","2021","10","07","20:00","16.2","","16.2","","100","","","","3","","13","","0.2","","99.37","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 21:00","2021","10","07","21:00","16.1","","16.1","","100","","","","3","","13","","0.2","","99.36","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 22:00","2021","10","07","22:00","16.1","","16.1","","100","","","","4","","10","","0.2","","99.34","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-07 23:00","2021","10","07","23:00","16.2","","16.2","","100","","","","3","","14","","0.4","","99.31","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 00:00","2021","10","08","00:00","16.1","","16.1","","100","","","","5","","18","","0.4","","99.30","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 01:00","2021","10","08","01:00","16.2","","16.2","","100","","","","5","","16","","2.8","","99.26","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 02:00","2021","10","08","02:00","16.2","","16.2","","100","","","","4","","12","","2.4","","99.24","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 03:00","2021","10","08","03:00","16.1","","16.1","","100","","","","5","","16","","2.0","","99.19","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 04:00","2021","10","08","04:00","16.1","","16.1","","100","","","","5","","16","","0.8","","99.19","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 05:00","2021","10","08","05:00","16.1","","16.1","","100","","","","5","","20","","0.8","","99.19","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 06:00","2021","10","08","06:00","16.2","","16.2","","100","","","","5","","12","","0.4","","99.24","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 07:00","2021","10","08","07:00","16.5","","16.5","","100","","","","5","","21","","0.4","","99.20","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 08:00","2021","10","08","08:00","16.6","","16.6","","100","","","","5","","20","","8.1","","99.23","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 09:00","2021","10","08","09:00","16.9","","16.9","","100","","","","6","","16","","8.1","","99.27","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 10:00","2021","10","08","10:00","17.6","","17.3","","98","","","","6","","23","","9.7","","99.22","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 11:00","2021","10","08","11:00","17.2","","16.9","","98","","","","4","","16","","4.8","","99.22","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 12:00","2021","10","08","12:00","17.5","","17.3","","99","","","","3","","17","","4.0","","99.17","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 13:00","2021","10","08","13:00","17.6","","17.4","","99","","","","4","","16","","3.2","","99.13","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 14:00","2021","10","08","14:00","17.5","","17.4","","99","","","","4","","23","","4.0","","99.06","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 15:00","2021","10","08","15:00","17.7","","17.1","","97","","","","5","","25","","4.8","","99.04","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 16:00","2021","10","08","16:00","17.6","","17.0","","96","","","","5","","22","","11.3","","98.99","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 17:00","2021","10","08","17:00","17.2","","16.5","","96","","","","5","","26","","12.9","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 18:00","2021","10","08","18:00","16.7","","16.1","","97","","","","5","","23","","12.9","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 19:00","2021","10","08","19:00","16.6","","16.0","","96","","","","5","","27","","11.3","","98.97","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 20:00","2021","10","08","20:00","16.5","","16.0","","97","","","","4","","25","","12.9","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 21:00","2021","10","08","21:00","16.5","","16.3","","98","","","","4","","22","","11.3","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 22:00","2021","10","08","22:00","16.6","","16.5","","99","","","","3","","19","","2.8","","98.93","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-08 23:00","2021","10","08","23:00","16.6","","16.5","","99","","","","5","","11","","3.2","","98.92","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 00:00","2021","10","09","00:00","16.6","","16.4","","99","","","","3","","14","","3.6","","98.92","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 01:00","2021","10","09","01:00","16.5","","16.4","","99","","","","5","","7","","4.8","","98.92","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 02:00","2021","10","09","02:00","16.5","","16.4","","99","","","","5","","5","","2.4","","98.89","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 03:00","2021","10","09","03:00","16.4","","16.4","","100","","","","6","","6","","1.2","","98.86","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 04:00","2021","10","09","04:00","16.8","","16.8","","100","","","","17","","10","","2.8","","98.88","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 05:00","2021","10","09","05:00","16.6","","16.6","","100","","","","","","0","","4.8","","98.89","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 06:00","2021","10","09","06:00","17.1","","17.1","","100","","","","13","","9","","4.8","","98.90","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 07:00","2021","10","09","07:00","17.4","","17.4","","100","","","","12","","7","","9.7","","98.93","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 08:00","2021","10","09","08:00","17.6","","17.5","","99","","","","15","","14","","8.1","","98.93","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 09:00","2021","10","09","09:00","17.8","","17.5","","98","","","","15","","18","","19.3","","98.95","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 10:00","2021","10","09","10:00","17.5","","17.1","","98","","","","17","","16","","12.9","","98.91","","","","","","Moderate Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 11:00","2021","10","09","11:00","18.0","","17.5","","97","","","","17","","19","","16.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 12:00","2021","10","09","12:00","18.7","","17.6","","93","","","","17","","18","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 13:00","2021","10","09","13:00","20.2","","18.4","","89","","","","17","","13","","24.1","","98.87","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 14:00","2021","10","09","14:00","19.8","","17.4","","86","","","","18","","23","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 15:00","2021","10","09","15:00","20.3","","17.9","","86","","","","18","","14","","24.1","","98.83","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 16:00","2021","10","09","16:00","19.5","","18.2","","92","","","","18","","12","","24.1","","98.85","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 17:00","2021","10","09","17:00","19.3","","17.3","","88","","","","17","","18","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 18:00","2021","10","09","18:00","19.0","","16.8","","87","","","","17","","18","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 19:00","2021","10","09","19:00","18.4","","16.2","","87","","","","18","","16","","24.1","","98.94","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 20:00","2021","10","09","20:00","17.6","","16.1","","91","","","","16","","12","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 21:00","2021","10","09","21:00","17.0","","15.9","","93","","","","16","","14","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 22:00","2021","10","09","22:00","16.3","","15.6","","95","","","","18","","9","","24.1","","98.94","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-09 23:00","2021","10","09","23:00","16.4","","15.4","","94","","","","19","","11","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 00:00","2021","10","10","00:00","16.7","","15.2","","91","","","","17","","15","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 01:00","2021","10","10","01:00","16.9","","15.2","","89","","","","19","","15","","24.1","","98.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 02:00","2021","10","10","02:00","16.8","","15.3","","91","","","","18","","11","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 03:00","2021","10","10","03:00","16.2","","14.8","","92","","","","19","","11","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 04:00","2021","10","10","04:00","15.9","","14.6","","92","","","","18","","13","","24.1","","98.94","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 05:00","2021","10","10","05:00","16.1","","14.6","","91","","","","19","","16","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 06:00","2021","10","10","06:00","15.8","","14.7","","93","","","","18","","15","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 07:00","2021","10","10","07:00","16.0","","14.8","","92","","","","19","","12","","24.1","","98.97","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 08:00","2021","10","10","08:00","17.8","","15.5","","86","","","","17","","17","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 09:00","2021","10","10","09:00","19.0","","15.7","","81","","","","18","","23","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 10:00","2021","10","10","10:00","19.4","","15.9","","80","","","","18","","18","","24.1","","98.93","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 11:00","2021","10","10","11:00","19.7","","15.9","","78","","","","18","","19","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 12:00","2021","10","10","12:00","19.8","","15.5","","76","","","","20","","20","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 13:00","2021","10","10","13:00","19.9","","16.1","","79","","","","17","","11","","24.1","","98.88","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 14:00","2021","10","10","14:00","20.3","","16.1","","76","","","","16","","9","","24.1","","98.83","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 15:00","2021","10","10","15:00","20.9","","16.3","","75","","","","16","","13","","24.1","","98.78","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 16:00","2021","10","10","16:00","20.4","","15.8","","75","","","","14","","12","","24.1","","98.80","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 17:00","2021","10","10","17:00","19.3","","16.4","","83","","","","11","","9","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 18:00","2021","10","10","18:00","18.7","","15.7","","82","","","","11","","7","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 19:00","2021","10","10","19:00","17.3","","15.3","","88","","","","10","","11","","24.1","","98.77","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 20:00","2021","10","10","20:00","18.1","","15.3","","84","","","","13","","14","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 21:00","2021","10","10","21:00","17.6","","15.5","","87","","","","16","","11","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 22:00","2021","10","10","22:00","17.3","","15.8","","91","","","","15","","11","","24.1","","98.72","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-10 23:00","2021","10","10","23:00","17.3","","16.0","","92","","","","16","","15","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 00:00","2021","10","11","00:00","17.1","","15.8","","92","","","","16","","13","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 01:00","2021","10","11","01:00","16.8","","15.7","","93","","","","17","","16","","24.1","","98.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 02:00","2021","10","11","02:00","16.8","","15.4","","92","","","","17","","16","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 03:00","2021","10","11","03:00","16.6","","15.4","","92","","","","19","","10","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 04:00","2021","10","11","04:00","16.4","","15.3","","93","","","","16","","12","","24.1","","98.71","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 05:00","2021","10","11","05:00","16.0","","15.2","","95","","","","17","","14","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 06:00","2021","10","11","06:00","16.2","","14.9","","92","","","","18","","13","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 07:00","2021","10","11","07:00","16.4","","15.2","","92","","","","18","","14","","24.1","","98.75","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 08:00","2021","10","11","08:00","18.3","","16.1","","87","","","","18","","14","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 09:00","2021","10","11","09:00","20.1","","16.6","","80","","","","19","","18","","24.1","","98.78","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 10:00","2021","10","11","10:00","20.6","","16.6","","77","","","","19","","21","","24.1","","98.79","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 11:00","2021","10","11","11:00","21.6","","16.7","","73","","","","19","","22","","24.1","","98.79","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 12:00","2021","10","11","12:00","22.4","","17.0","","71","","","","18","","23","","24.1","","98.74","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 13:00","2021","10","11","13:00","23.3","","16.7","","66","","","","19","","27","","24.1","","98.70","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 14:00","2021","10","11","14:00","24.3","","17.3","","64","","","","19","","17","","24.1","","98.66","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 15:00","2021","10","11","15:00","23.4","","17.2","","68","","","","19","","18","","24.1","","98.66","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 16:00","2021","10","11","16:00","22.9","","17.5","","71","","","","18","","12","","24.1","","98.66","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 17:00","2021","10","11","17:00","22.4","","17.5","","73","","","","16","","8","","24.1","","98.63","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 18:00","2021","10","11","18:00","20.1","","17.2","","83","","","","11","","7","","24.1","","98.63","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 19:00","2021","10","11","19:00","18.7","","16.9","","89","","","","9","","9","","24.1","","98.61","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 20:00","2021","10","11","20:00","19.0","","16.8","","87","","","","12","","10","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 21:00","2021","10","11","21:00","18.9","","16.9","","88","","","","16","","10","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 22:00","2021","10","11","22:00","18.1","","16.5","","91","","","","16","","10","","24.1","","98.67","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-11 23:00","2021","10","11","23:00","17.5","","15.8","","90","","","","15","","12","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 00:00","2021","10","12","00:00","16.8","","15.4","","91","","","","15","","12","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 01:00","2021","10","12","01:00","16.1","","14.8","","92","","","","19","","9","","24.1","","98.62","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 02:00","2021","10","12","02:00","16.5","","14.7","","89","","","","16","","14","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 03:00","2021","10","12","03:00","15.4","","14.3","","93","","","","18","","10","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 04:00","2021","10","12","04:00","15.4","","14.4","","93","","","","16","","10","","24.1","","98.69","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 05:00","2021","10","12","05:00","15.3","","14.3","","93","","","","14","","7","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 06:00","2021","10","12","06:00","15.2","","14.5","","96","","","","13","","8","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 07:00","2021","10","12","07:00","16.1","","15.1","","93","","","","13","","11","","24.1","","98.72","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 08:00","2021","10","12","08:00","17.0","","15.5","","91","","","","16","","13","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 09:00","2021","10","12","09:00","19.9","","16.4","","80","","","","17","","19","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 10:00","2021","10","12","10:00","20.9","","16.2","","74","","","","16","","28","","24.1","","98.65","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 11:00","2021","10","12","11:00","22.0","","16.3","","70","","","","19","","29","","24.1","","98.64","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 12:00","2021","10","12","12:00","21.5","","16.6","","73","","","","19","","23","","24.1","","98.60","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 13:00","2021","10","12","13:00","21.0","","16.5","","75","","","","20","","23","","24.1","","98.54","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 14:00","2021","10","12","14:00","22.5","","17.0","","71","","","","20","","22","","24.1","","98.52","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 15:00","2021","10","12","15:00","22.6","","17.3","","72","","","","20","","17","","24.1","","98.50","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 16:00","2021","10","12","16:00","22.9","","16.5","","67","","","","20","","24","","24.1","","98.49","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 17:00","2021","10","12","17:00","21.0","","16.7","","76","","","","19","","13","","24.1","","98.49","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 18:00","2021","10","12","18:00","20.7","","16.9","","78","","","","20","","12","","24.1","","98.51","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 19:00","2021","10","12","19:00","19.3","","16.6","","85","","","","19","","13","","24.1","","98.53","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 20:00","2021","10","12","20:00","18.6","","16.7","","89","","","","20","","10","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 21:00","2021","10","12","21:00","17.6","","16.2","","91","","","","21","","12","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 22:00","2021","10","12","22:00","17.0","","15.9","","93","","","","23","","11","","24.1","","98.58","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-12 23:00","2021","10","12","23:00","16.5","","15.5","","94","","","","21","","12","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 00:00","2021","10","13","00:00","15.8","","14.9","","95","","","","21","","12","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 01:00","2021","10","13","01:00","15.5","","14.6","","94","","","","23","","11","","24.1","","98.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 02:00","2021","10","13","02:00","14.6","","14.1","","96","","","","21","","9","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 03:00","2021","10","13","03:00","14.8","","14.2","","97","","","","24","","10","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 04:00","2021","10","13","04:00","15.2","","14.7","","96","","","","22","","10","","24.1","","98.67","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 05:00","2021","10","13","05:00","15.8","","15.2","","96","","","","20","","10","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 06:00","2021","10","13","06:00","15.8","","15.2","","96","","","","21","","9","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 07:00","2021","10","13","07:00","16.1","","15.5","","97","","","","23","","10","","24.1","","98.76","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 08:00","2021","10","13","08:00","16.5","","15.9","","96","","","","23","","9","","19.3","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 09:00","2021","10","13","09:00","17.4","","16.4","","94","","","","23","","9","","19.3","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 10:00","2021","10","13","10:00","18.6","","16.7","","89","","","","23","","13","","19.3","","98.74","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 11:00","2021","10","13","11:00","19.6","","16.9","","85","","","","23","","14","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 12:00","2021","10","13","12:00","20.3","","16.6","","79","","","","24","","17","","24.1","","98.74","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 13:00","2021","10","13","13:00","20.5","","16.3","","77","","","","23","","16","","24.1","","98.71","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 14:00","2021","10","13","14:00","21.0","","14.7","","67","","","","24","","16","","24.1","","98.68","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 15:00","2021","10","13","15:00","20.8","","15.0","","69","","","","23","","17","","24.1","","98.68","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 16:00","2021","10","13","16:00","20.6","","14.2","","67","","","","22","","14","","24.1","","98.70","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 17:00","2021","10","13","17:00","19.8","","14.4","","71","","","","22","","10","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 18:00","2021","10","13","18:00","18.1","","13.7","","75","","","","22","","12","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 19:00","2021","10","13","19:00","16.5","","13.3","","81","","","","26","","9","","24.1","","98.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 20:00","2021","10","13","20:00","15.4","","13.1","","86","","","","24","","10","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 21:00","2021","10","13","21:00","13.6","","12.1","","91","","","","20","","7","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 22:00","2021","10","13","22:00","13.2","","12.6","","96","","","","22","","7","","24.1","","98.73","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-13 23:00","2021","10","13","23:00","13.5","","12.7","","95","","","","15","","4","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-14 00:00","2021","10","14","00:00","12.6","","12.3","","98","","","","18","","5","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-14 01:00","2021","10","14","01:00","12.1","","11.9","","99","","","","19","","4","","24.1","","98.69","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-10-14 02:00","2021","10","14","02:00","12.6","","12.4","","99","","","","25","","3","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-10-14 03:00","2021","10","14","03:00","12.1","","12.0","","99","","","","21","","3","","24.1","","98.73","","","","","","NA"
