"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 08:00","2020","02","20","08:00","-9.4","","-12.4","","79","","","","26","","5","","32.2","","100.36","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 09:00","2020","02","20","09:00","-8.0","","-12.4","","70","","","","27","","8","","24.1","","100.43","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 10:00","2020","02","20","10:00","-6.5","","-13.9","","56","","","","30","","21","","24.1","","100.44","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 11:00","2020","02","20","11:00","-2.4","","-15.9","","35","","","","32","","21","","24.1","","100.44","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 12:00","2020","02","20","12:00","-4.0","","-14.3","","45","","","","29","","21","","24.1","","100.43","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 13:00","2020","02","20","13:00","-4.0","","-14.0","","46","","","","29","","17","","24.1","","100.36","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 14:00","2020","02","20","14:00","-5.0","","-12.9","","54","","","","31","","23","","24.1","","100.36","","","","-12","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 15:00","2020","02","20","15:00","-2.8","","-14.6","","40","","","","30","","18","","24.1","","100.35","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 16:00","2020","02","20","16:00","-5.8","","-12.5","","60","","","","32","","15","","24.1","","100.36","","","","-12","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 17:00","2020","02","20","17:00","-6.2","","-14.5","","52","","","","30","","19","","24.1","","100.36","","","","-13","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 18:00","2020","02","20","18:00","-7.6","","-16.3","","50","","","","32","","14","","24.1","","100.38","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 19:00","2020","02","20","19:00","-8.4","","-15.7","","56","","","","31","","8","","24.1","","100.47","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 20:00","2020","02","20","20:00","-8.4","","-15.7","","56","","","","28","","4","","24.1","","100.45","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 21:00","2020","02","20","21:00","-10.1","","-14.6","","70","","","","34","","10","","24.1","","100.50","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 22:00","2020","02","20","22:00","-9.9","","-14.8","","68","","","","29","","7","","24.1","","100.52","","","","-14","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-20 23:00","2020","02","20","23:00","-10.4","","-14.2","","74","","","","25","","6","","24.1","","100.50","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 00:00","2020","02","21","00:00","-10.8","","-13.6","","80","","","","24","","6","","24.1","","100.46","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 01:00","2020","02","21","01:00","-10.8","","-13.8","","79","","","","22","","9","","24.1","","100.42","","","","-16","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 02:00","2020","02","21","02:00","-10.5","","-13.8","","77","","","","22","","13","","24.1","","100.37","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 03:00","2020","02","21","03:00","-10.3","","-13.9","","75","","","","21","","13","","24.1","","100.35","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 04:00","2020","02","21","04:00","-10.3","","-14.1","","74","","","","23","","14","","24.1","","100.30","","","","-17","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 05:00","2020","02","21","05:00","-10.5","","-14.1","","75","","","","22","","16","","24.1","","100.28","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 06:00","2020","02","21","06:00","-9.9","","-14.4","","70","","","","23","","21","","24.1","","100.27","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 07:00","2020","02","21","07:00","-10.1","","-14.5","","71","","","","24","","20","","24.1","","100.23","","","","-18","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 08:00","2020","02","21","08:00","-9.4","","-13.8","","71","","","","24","","20","","24.1","","100.27","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 09:00","2020","02","21","09:00","-8.0","","-12.8","","68","","","","24","","27","","24.1","","100.29","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 10:00","2020","02","21","10:00","-6.8","","-11.8","","68","","","","23","","25","","24.1","","100.26","","","","-15","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 11:00","2020","02","21","11:00","-4.0","","-13.6","","48","","","","25","","28","","24.1","","100.21","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 12:00","2020","02","21","12:00","-3.2","","-14.0","","43","","","","23","","31","","24.1","","100.19","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 13:00","2020","02","21","13:00","-2.1","","-14.3","","39","","","","22","","32","","24.1","","100.09","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 14:00","2020","02","21","14:00","-0.4","","-12.4","","40","","","","24","","32","","24.1","","100.00","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 15:00","2020","02","21","15:00","-0.2","","-9.3","","50","","","","23","","35","","24.1","","99.91","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 16:00","2020","02","21","16:00","-1.0","","-8.9","","55","","","","22","","33","","24.1","","99.84","","","","-8","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 17:00","2020","02","21","17:00","-1.9","","-7.8","","64","","","","21","","35","","24.1","","99.72","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 18:00","2020","02","21","18:00","-3.0","","-7.9","","69","","","","22","","37","","24.1","","99.69","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 19:00","2020","02","21","19:00","-3.1","","-8.2","","67","","","","23","","34","","24.1","","99.66","","","","-11","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 20:00","2020","02","21","20:00","-3.0","","-8.3","","66","","","","23","","32","","24.1","","99.61","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 21:00","2020","02","21","21:00","-2.3","","-8.5","","62","","","","23","","37","","24.1","","99.49","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 22:00","2020","02","21","22:00","-1.9","","-8.2","","62","","","","23","","40","","24.1","","99.41","","","","-10","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-21 23:00","2020","02","21","23:00","-2.0","","-8.2","","62","","","","23","","38","","24.1","","99.36","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 00:00","2020","02","22","00:00","-2.1","","-8.3","","62","","","","23","","35","","24.1","","99.37","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 01:00","2020","02","22","01:00","-2.4","","-8.4","","63","","","","25","","28","","24.1","","99.45","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 02:00","2020","02","22","02:00","-2.6","","-9.1","","60","","","","24","","31","","24.1","","99.41","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 03:00","2020","02","22","03:00","-3.0","","-10.0","","58","","","","24","","28","","24.1","","99.38","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 04:00","2020","02","22","04:00","-3.1","","-10.2","","58","","","","24","","29","","24.1","","99.34","","","","-10","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 05:00","2020","02","22","05:00","-3.4","","-10.2","","59","","","","24","","25","","24.1","","99.35","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 06:00","2020","02","22","06:00","-3.5","","-9.9","","61","","","","24","","25","","24.1","","99.36","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 07:00","2020","02","22","07:00","-3.9","","-9.7","","64","","","","23","","21","","24.1","","99.37","","","","-10","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 08:00","2020","02","22","08:00","-3.1","","-9.2","","63","","","","24","","28","","24.1","","99.38","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 09:00","2020","02","22","09:00","-1.4","","-8.6","","58","","","","25","","23","","24.1","","99.42","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 10:00","2020","02","22","10:00","0.2","","-8.1","","54","","","","25","","33","","24.1","","99.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 11:00","2020","02","22","11:00","1.4","","-7.2","","53","","","","24","","28","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 12:00","2020","02","22","12:00","3.2","","-6.0","","51","","","","23","","29","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 13:00","2020","02","22","13:00","3.8","","-5.2","","52","","","","24","","30","","24.1","","99.25","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 14:00","2020","02","22","14:00","3.8","","-3.7","","58","","","","23","","28","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 15:00","2020","02","22","15:00","3.8","","-3.7","","58","","","","23","","25","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 16:00","2020","02","22","16:00","3.0","","-3.8","","61","","","","23","","33","","24.1","","99.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 17:00","2020","02","22","17:00","2.1","","-4.7","","61","","","","22","","29","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 18:00","2020","02","22","18:00","1.4","","-5.1","","62","","","","23","","27","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 19:00","2020","02","22","19:00","1.3","","-4.6","","65","","","","23","","21","","24.1","","99.19","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 20:00","2020","02","22","20:00","1.0","","-4.5","","67","","","","23","","18","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 21:00","2020","02","22","21:00","1.3","","-4.4","","66","","","","22","","17","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 22:00","2020","02","22","22:00","1.9","","-4.0","","65","","","","23","","23","","24.1","","99.10","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-22 23:00","2020","02","22","23:00","1.8","","-3.9","","66","","","","23","","25","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 00:00","2020","02","23","00:00","1.6","","-3.9","","67","","","","24","","26","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 01:00","2020","02","23","01:00","1.5","","-4.6","","64","","","","23","","23","","24.1","","99.04","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 02:00","2020","02","23","02:00","1.2","","-4.9","","64","","","","23","","26","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 03:00","2020","02","23","03:00","0.2","","-4.8","","69","","","","23","","18","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 04:00","2020","02","23","04:00","0.2","","-5.0","","68","","","","23","","18","","24.1","","98.99","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 05:00","2020","02","23","05:00","0.1","","-5.3","","67","","","","22","","17","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 06:00","2020","02","23","06:00","0.0","","-4.6","","71","","","","22","","18","","24.1","","98.97","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 07:00","2020","02","23","07:00","-0.5","","-3.6","","79","","","","20","","15","","24.1","","98.94","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 08:00","2020","02","23","08:00","0.2","","-3.9","","73","","","","21","","15","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 09:00","2020","02","23","09:00","3.0","","-4.0","","59","","","","20","","23","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 10:00","2020","02","23","10:00","4.2","","-4.4","","53","","","","22","","29","","24.1","","98.90","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 11:00","2020","02","23","11:00","5.4","","-5.2","","46","","","","22","","33","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 12:00","2020","02","23","12:00","7.1","","-4.6","","43","","","","21","","31","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 13:00","2020","02","23","13:00","7.1","","-4.5","","43","","","","20","","23","","24.1","","98.68","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 14:00","2020","02","23","14:00","7.6","","-4.5","","41","","","","21","","25","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 15:00","2020","02","23","15:00","7.6","","-4.5","","42","","","","21","","27","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 16:00","2020","02","23","16:00","7.4","","-5.0","","41","","","","20","","28","","24.1","","98.50","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 17:00","2020","02","23","17:00","7.1","","-5.5","","40","","","","22","","24","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 18:00","2020","02","23","18:00","4.7","","-5.3","","48","","","","22","","19","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 19:00","2020","02","23","19:00","3.6","","-5.1","","53","","","","21","","16","","24.1","","98.49","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 20:00","2020","02","23","20:00","2.6","","-4.7","","58","","","","21","","17","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 21:00","2020","02","23","21:00","2.0","","-4.8","","60","","","","21","","16","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 22:00","2020","02","23","22:00","0.9","","-4.7","","66","","","","19","","16","","24.1","","98.49","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-23 23:00","2020","02","23","23:00","2.4","","-4.9","","59","","","","20","","17","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 00:00","2020","02","24","00:00","4.1","","-2.6","","62","","","","23","","22","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 01:00","2020","02","24","01:00","3.3","","-2.3","","67","","","","22","","20","","24.1","","98.39","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 02:00","2020","02","24","02:00","3.1","","-1.7","","71","","","","22","","22","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 03:00","2020","02","24","03:00","2.0","","-1.7","","76","","","","21","","17","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 04:00","2020","02","24","04:00","1.3","","-1.7","","80","","","","21","","12","","24.1","","98.31","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 05:00","2020","02","24","05:00","1.0","","-1.8","","82","","","","21","","13","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 06:00","2020","02","24","06:00","0.0","","-2.2","","85","","","","21","","12","","24.1","","98.38","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 07:00","2020","02","24","07:00","-0.3","","-1.9","","89","","","","23","","11","","24.1","","98.42","","","","-4","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 08:00","2020","02","24","08:00","0.6","","-1.2","","88","","","","21","","12","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 09:00","2020","02","24","09:00","2.8","","-0.1","","81","","","","22","","16","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 10:00","2020","02","24","10:00","5.8","","0.6","","69","","","","25","","17","","24.1","","98.51","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 11:00","2020","02","24","11:00","6.0","","0.3","","67","","","","26","","11","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 12:00","2020","02","24","12:00","6.6","","0.7","","66","","","","24","","13","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 13:00","2020","02","24","13:00","7.9","","0.6","","60","","","","26","","14","","24.1","","98.45","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 14:00","2020","02","24","14:00","7.8","","0.3","","59","","","","26","","17","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 15:00","2020","02","24","15:00","7.9","","0.4","","59","","","","30","","11","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 16:00","2020","02","24","16:00","8.0","","0.5","","59","","","","34","","10","","24.1","","98.30","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 17:00","2020","02","24","17:00","5.9","","0.0","","66","","","","26","","9","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 18:00","2020","02","24","18:00","4.9","","-0.5","","68","","","","34","","8","","19.3","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 19:00","2020","02","24","19:00","4.2","","-1.6","","66","","","","36","","8","","24.1","","98.44","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 20:00","2020","02","24","20:00","4.5","","-1.5","","65","","","","3","","4","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 21:00","2020","02","24","21:00","3.3","","-1.5","","71","","","","2","","8","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 22:00","2020","02","24","22:00","3.4","","-1.7","","69","","","","4","","13","","24.1","","98.44","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-24 23:00","2020","02","24","23:00","3.4","","-1.7","","69","","","","3","","21","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 00:00","2020","02","25","00:00","3.0","","-2.9","","65","","","","3","","23","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 01:00","2020","02","25","01:00","2.7","","-2.6","","68","","","","4","","18","","24.1","","98.35","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 02:00","2020","02","25","02:00","2.4","","-1.7","","74","","","","5","","16","","24.1","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 03:00","2020","02","25","03:00","1.9","","-1.4","","79","","","","7","","13","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 04:00","2020","02","25","04:00","1.8","","-1.6","","78","","","","5","","14","","24.1","","98.39","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 05:00","2020","02","25","05:00","1.1","","-1.3","","84","","","","5","","16","","6.4","","98.39","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 06:00","2020","02","25","06:00","0.5","","-0.5","","93","","","","3","","18","","9.7","","98.41","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 07:00","2020","02","25","07:00","0.3","","-0.1","","97","","","","4","","23","","4.0","","98.41","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 08:00","2020","02","25","08:00","0.6","","0.0","","96","","","","4","","21","","9.7","","98.44","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 09:00","2020","02","25","09:00","0.9","","0.3","","96","","","","5","","25","","8.1","","98.47","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 10:00","2020","02","25","10:00","1.1","","0.5","","96","","","","4","","29","","8.1","","98.47","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 11:00","2020","02","25","11:00","1.3","","0.7","","96","","","","5","","31","","11.3","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 12:00","2020","02","25","12:00","1.6","","1.2","","97","","","","5","","33","","11.3","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 13:00","2020","02","25","13:00","1.5","","1.1","","97","","","","6","","32","","4.8","","98.45","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 14:00","2020","02","25","14:00","1.3","","0.9","","97","","","","4","","32","","4.8","","98.43","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 15:00","2020","02","25","15:00","1.5","","0.9","","96","","","","4","","23","","12.9","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 16:00","2020","02","25","16:00","1.8","","-0.1","","87","","","","5","","32","","24.1","","98.42","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 17:00","2020","02","25","17:00","1.9","","0.0","","87","","","","5","","22","","24.1","","","M","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 18:00","2020","02","25","18:00","1.8","","-0.3","","86","","","","4","","16","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 19:00","2020","02","25","19:00","1.7","","-0.4","","86","","","","4","","13","","24.1","","98.61","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 20:00","2020","02","25","20:00","1.8","","-0.5","","85","","","","4","","15","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 21:00","2020","02","25","21:00","1.7","","-0.1","","88","","","","4","","16","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 22:00","2020","02","25","22:00","1.4","","0.2","","92","","","","4","","12","","24.1","","98.65","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-25 23:00","2020","02","25","23:00","1.1","","-0.1","","92","","","","4","","11","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 00:00","2020","02","26","00:00","1.3","","-1.8","","80","","","","4","","17","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 01:00","2020","02","26","01:00","1.7","","-1.6","","79","","","","5","","25","","24.1","","98.55","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 02:00","2020","02","26","02:00","1.6","","-2.0","","77","","","","6","","28","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 03:00","2020","02","26","03:00","1.0","","-2.2","","79","","","","5","","30","","6.4","","98.53","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 04:00","2020","02","26","04:00","0.4","","-2.2","","83","","","","5","","33","","6.4","","98.51","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 05:00","2020","02","26","05:00","-0.2","","-1.5","","91","","","","5","","28","","6.4","","98.49","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 06:00","2020","02","26","06:00","-0.5","","-1.2","","95","","","","5","","32","","3.2","","98.48","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 07:00","2020","02","26","07:00","-0.6","","-1.2","","96","","","","5","","29","","1.2","","98.40","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 08:00","2020","02","26","08:00","-0.9","","-1.5","","96","","","","4","","27","","1.2","","98.45","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 09:00","2020","02","26","09:00","-0.8","","-1.4","","96","","","","4","","35","","1.2","","98.38","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 10:00","2020","02","26","10:00"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 11:00","2020","02","26","11:00","-0.4","","-1.1","","95","","","","5","","35","","1.0","","98.35","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 12:00","2020","02","26","12:00","-0.2","","-1.0","","94","","","","5","","33","","1.2","","98.25","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 13:00","2020","02","26","13:00","-0.6","","-1.6","","93","","","","5","","36","","1.2","","98.08","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 14:00","2020","02","26","14:00","-0.8","","-1.6","","94","","","","4","","34","","1.2","","97.84","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 15:00","2020","02","26","15:00","-1.2","","-1.8","","96","","","","5","","30","","1.2","","97.91","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 16:00","2020","02","26","16:00","-1.2","","-1.8","","96","","","","5","","26","","1.0","","97.88","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 17:00","2020","02","26","17:00","-0.8","","-1.2","","97","","","","5","","32","","1.2","","97.76","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 18:00","2020","02","26","18:00","-0.6","","-1.0","","97","","","","4","","25","","1.2","","97.71","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 19:00","2020","02","26","19:00","-1.3","","-1.7","","97","","","","3","","28","","2.4","","97.62","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 20:00","2020","02","26","20:00","-2.3","","-3.0","","95","","","","2","","32","","2.8","","97.49","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 21:00","2020","02","26","21:00","-2.7","","-3.4","","95","","","","1","","20","","2.4","","97.45","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-02-26 22:00","2020","02","26","22:00","-3.0","","-4.0","","93","","","","35","","19","","3.2","","97.39","","","","-9","","Snow"
