"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 06:00","2020","07","14","06:00","15.5","","14.8","","96","","","","27","","9","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 07:00","2020","07","14","07:00","18.0","","15.8","","87","","","","31","","7","","24.1","","98.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 08:00","2020","07","14","08:00","19.3","","16.2","","82","","","","26","","5","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 09:00","2020","07","14","09:00","20.8","","15.9","","73","","","","26","","14","","24.1","","99.03","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 10:00","2020","07","14","10:00","22.3","","14.0","","59","","","","27","","10","","24.1","","99.05","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 11:00","2020","07","14","11:00","23.5","","14.1","","55","","","","36","","9","","24.1","","99.02","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 12:00","2020","07","14","12:00","23.4","","13.6","","54","","","","","","0","","24.1","","98.99","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 13:00","2020","07","14","13:00","24.1","","13.7","","52","","","","13","","5","","24.1","","99.01","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 14:00","2020","07","14","14:00","24.9","","14.1","","51","","","","9","","9","","24.1","","99.01","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 15:00","2020","07","14","15:00","25.0","","16.6","","59","","","","","","0","","24.1","","99.03","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 16:00","2020","07","14","16:00","25.0","","14.6","","52","","","","8","","6","","24.1","","99.04","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 17:00","2020","07","14","17:00","26.1","","15.5","","51","","","","14","","7","","24.1","","99.04","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 18:00","2020","07","14","18:00","24.9","","17.3","","62","","","","17","","15","","24.1","","99.06","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 19:00","2020","07","14","19:00","23.1","","16.5","","66","","","","20","","13","","24.1","","99.10","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 20:00","2020","07","14","20:00","20.6","","16.6","","77","","","","23","","11","","24.1","","99.09","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 21:00","2020","07","14","21:00","19.9","","16.6","","81","","","","22","","6","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 22:00","2020","07","14","22:00","18.4","","16.4","","88","","","","22","","8","","24.1","","99.15","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-14 23:00","2020","07","14","23:00","17.6","","16.2","","91","","","","25","","7","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 00:00","2020","07","15","00:00","16.5","","15.6","","94","","","","20","","8","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 01:00","2020","07","15","01:00","16.7","","15.6","","93","","","","20","","7","","24.1","","99.18","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 02:00","2020","07","15","02:00","16.8","","16.2","","97","","","","24","","7","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 03:00","2020","07","15","03:00","16.4","","16.2","","99","","","","25","","5","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 04:00","2020","07","15","04:00","15.7","","15.6","","99","","","","27","","4","","24.1","","99.22","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 05:00","2020","07","15","05:00","16.2","","16.1","","99","","","","","","0","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 06:00","2020","07","15","06:00","17.7","","16.9","","95","","","","","","0","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 07:00","2020","07","15","07:00","21.8","","18.3","","80","","","","15","","5","","24.1","","99.23","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 08:00","2020","07","15","08:00","23.6","","17.6","","69","","","","16","","10","","24.1","","99.27","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 09:00","2020","07","15","09:00","24.3","","18.0","","68","","","","14","","10","","24.1","","99.30","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 10:00","2020","07","15","10:00","25.6","","18.7","","65","","","","16","","8","","24.1","","99.29","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 11:00","2020","07","15","11:00","26.2","","18.0","","60","","","","10","","13","","24.1","","99.26","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 12:00","2020","07","15","12:00","27.8","","19.2","","59","","","","19","","9","","24.1","","99.23","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 13:00","2020","07","15","13:00","28.2","","18.2","","54","","","","17","","8","","24.1","","99.24","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 14:00","2020","07","15","14:00","29.0","","19.7","","57","","","","15","","12","","24.1","","99.18","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 15:00","2020","07","15","15:00","28.6","","17.8","","51","","","","14","","8","","24.1","","99.13","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 16:00","2020","07","15","16:00","28.5","","15.0","","43","","","","20","","11","","24.1","","99.11","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 17:00","2020","07","15","17:00","27.8","","12.9","","39","","","","20","","13","","24.1","","99.07","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 18:00","2020","07","15","18:00","27.9","","15.9","","47","","","","19","","10","","24.1","","98.99","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 19:00","2020","07","15","19:00","26.4","","16.8","","55","","","","17","","7","","24.1","","98.98","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 20:00","2020","07","15","20:00","23.1","","20.0","","82","","","","2","","7","","24.1","","98.97","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 21:00","2020","07","15","21:00","21.4","","19.5","","89","","","","4","","8","","24.1","","98.99","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 22:00","2020","07","15","22:00","21.1","","19.3","","89","","","","6","","9","","24.1","","99.01","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-15 23:00","2020","07","15","23:00","22.1","","18.5","","80","","","","4","","9","","24.1","","99.03","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 00:00","2020","07","16","00:00","21.1","","18.6","","85","","","","5","","9","","24.1","","98.98","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 01:00","2020","07","16","01:00","21.1","","20.1","","94","","","","5","","13","","24.1","","98.91","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 02:00","2020","07","16","02:00","20.8","","20.5","","98","","","","7","","9","","24.1","","98.88","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 03:00","2020","07","16","03:00","20.3","","19.8","","97","","","","8","","10","","24.1","","98.83","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 04:00","2020","07","16","04:00","20.3","","17.9","","86","","","","16","","6","","24.1","","98.85","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 05:00","2020","07","16","05:00","20.5","","18.4","","88","","","","17","","12","","24.1","","98.85","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 06:00","2020","07","16","06:00","21.6","","19.3","","86","","","","16","","11","","24.1","","98.82","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 07:00","2020","07","16","07:00","22.7","","19.7","","83","","","","15","","13","","24.1","","98.81","","30","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 08:00","2020","07","16","08:00","23.4","","19.7","","80","","","","16","","13","","24.1","","98.87","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 09:00","2020","07","16","09:00","23.6","","20.1","","80","","","","15","","15","","24.1","","98.84","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 10:00","2020","07","16","10:00","23.7","","21.0","","85","","","","16","","16","","24.1","","98.87","","32","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 11:00","2020","07","16","11:00","23.6","","21.4","","87","","","","2","","3","","16.1","","98.83","","32","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 12:00","2020","07","16","12:00","23.3","","21.7","","91","","","","13","","12","","12.9","","98.85","","32","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 13:00","2020","07","16","13:00","23.4","","22.4","","94","","","","15","","5","","9.7","","98.84","","33","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 14:00","2020","07","16","14:00","23.1","","22.6","","97","","","","15","","12","","9.7","","98.76","","33","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 15:00","2020","07","16","15:00","25.7","","23.9","","90","","","","14","","17","","19.3","","98.70","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 16:00","2020","07","16","16:00","26.9","","23.4","","80","","","","14","","15","","24.1","","98.63","","38","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 17:00","2020","07","16","17:00","26.0","","22.6","","81","","","","12","","12","","24.1","","98.58","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 18:00","2020","07","16","18:00","25.6","","22.8","","84","","","","14","","15","","24.1","","98.57","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 19:00","2020","07","16","19:00","25.0","","22.5","","86","","","","19","","9","","24.1","","98.57","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 20:00","2020","07","16","20:00","24.1","","22.4","","90","","","","19","","14","","19.3","","98.59","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 21:00","2020","07","16","21:00","23.8","","22.4","","92","","","","20","","13","","19.3","","98.61","","33","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 22:00","2020","07","16","22:00","23.1","","22.4","","96","","","","27","","9","","16.1","","98.68","","33","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-16 23:00","2020","07","16","23:00","22.3","","20.8","","91","","","","27","","14","","24.1","","98.74","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 00:00","2020","07","17","00:00","21.8","","20.5","","92","","","","26","","14","","24.1","","98.73","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 01:00","2020","07","17","01:00","21.5","","20.4","","93","","","","28","","15","","24.1","","98.76","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 02:00","2020","07","17","02:00","20.6","","19.3","","92","","","","27","","18","","19.3","","98.81","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 03:00","2020","07","17","03:00","19.5","","18.2","","92","","","","28","","10","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 04:00","2020","07","17","04:00","19.1","","17.5","","90","","","","27","","9","","24.1","","98.99","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 05:00","2020","07","17","05:00","18.7","","17.3","","91","","","","26","","8","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 06:00","2020","07","17","06:00","18.2","","16.8","","91","","","","26","","9","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 07:00","2020","07","17","07:00","19.7","","17.4","","86","","","","30","","13","","24.1","","99.19","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 08:00","2020","07","17","08:00","21.6","","17.3","","76","","","","27","","12","","24.1","","99.21","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 09:00","2020","07","17","09:00","23.2","","19.2","","78","","","","27","","11","","24.1","","99.25","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 10:00","2020","07","17","10:00","24.9","","19.2","","70","","","","28","","12","","24.1","","99.23","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 11:00","2020","07","17","11:00","26.2","","18.1","","61","","","","25","","8","","24.1","","99.22","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 12:00","2020","07","17","12:00","27.2","","18.0","","56","","","","27","","20","","24.1","","99.18","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 13:00","2020","07","17","13:00","28.4","","17.6","","52","","","","22","","20","","24.1","","99.14","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 14:00","2020","07","17","14:00","29.2","","17.9","","50","","","","25","","19","","24.1","","99.12","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 15:00","2020","07","17","15:00","29.0","","18.5","","52","","","","23","","17","","24.1","","99.10","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 16:00","2020","07","17","16:00","29.1","","18.6","","52","","","","23","","20","","24.1","","99.07","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 17:00","2020","07","17","17:00","28.8","","19.7","","57","","","","21","","16","","24.1","","99.01","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 18:00","2020","07","17","18:00","27.9","","20.6","","64","","","","23","","14","","24.1","","99.01","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 19:00","2020","07","17","19:00","26.4","","20.1","","68","","","","23","","16","","24.1","","98.99","","34","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 20:00","2020","07","17","20:00","23.2","","19.1","","78","","","","21","","9","","24.1","","99.00","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 21:00","2020","07","17","21:00","21.8","","18.5","","81","","","","22","","10","","24.1","","99.06","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 22:00","2020","07","17","22:00","20.4","","17.9","","86","","","","23","","11","","24.1","","99.07","","26","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-17 23:00","2020","07","17","23:00","19.6","","17.4","","87","","","","22","","10","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 00:00","2020","07","18","00:00","18.9","","17.6","","92","","","","21","","8","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 01:00","2020","07","18","01:00","18.1","","17.7","","98","","","","21","","7","","24.1","","99.08","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 02:00","2020","07","18","02:00","18.1","","17.9","","99","","","","19","","8","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 03:00","2020","07","18","03:00","17.9","","17.7","","99","","","","19","","7","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 04:00","2020","07","18","04:00","17.4","","17.3","","99","","","","22","","8","","2.0","","99.01","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 05:00","2020","07","18","05:00","16.7","","16.6","","100","","","","21","","12","","0.8","","99.04","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 06:00","2020","07","18","06:00","18.4","","18.4","","100","","","","24","","8","","2.0","","99.06","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 07:00","2020","07","18","07:00","20.6","","20.1","","97","","","","24","","13","","11.3","","99.09","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 08:00","2020","07","18","08:00","23.0","","20.7","","87","","","","24","","11","","24.1","","99.07","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 09:00","2020","07","18","09:00","25.7","","20.8","","74","","","","23","","13","","24.1","","98.98","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 10:00","2020","07","18","10:00","27.6","","20.4","","64","","","","21","","19","","24.1","","98.95","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 11:00","2020","07","18","11:00","28.8","","21.1","","63","","","","23","","26","","24.1","","98.92","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 12:00","2020","07","18","12:00","29.2","","20.9","","61","","","","21","","24","","24.1","","98.90","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 13:00","2020","07","18","13:00","30.1","","20.4","","56","","","","23","","27","","24.1","","98.89","","38","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 14:00","2020","07","18","14:00","30.8","","21.3","","56","","","","24","","24","","24.1","","98.86","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 15:00","2020","07","18","15:00","30.4","","20.0","","53","","","","25","","28","","24.1","","98.85","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 16:00","2020","07","18","16:00","30.1","","19.0","","51","","","","23","","25","","24.1","","98.77","","37","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 17:00","2020","07","18","17:00","29.9","","17.6","","47","","","","22","","17","","24.1","","98.67","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 18:00","2020","07","18","18:00","29.0","","16.8","","47","","","","23","","27","","24.1","","98.62","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 19:00","2020","07","18","19:00","27.4","","16.6","","51","","","","22","","16","","24.1","","98.58","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 20:00","2020","07","18","20:00","24.5","","17.1","","63","","","","22","","17","","24.1","","98.57","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 21:00","2020","07","18","21:00","23.3","","18.5","","74","","","","21","","15","","24.1","","98.62","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 22:00","2020","07","18","22:00","22.8","","20.3","","85","","","","21","","15","","24.1","","98.60","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-18 23:00","2020","07","18","23:00","21.9","","19.9","","88","","","","21","","11","","24.1","","98.55","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 00:00","2020","07","19","00:00","21.5","","19.7","","90","","","","23","","10","","24.1","","98.50","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 01:00","2020","07","19","01:00","21.8","","19.7","","88","","","","20","","11","","24.1","","98.38","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 02:00","2020","07","19","02:00","22.3","","19.8","","86","","","","21","","13","","24.1","","98.36","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 03:00","2020","07","19","03:00","23.2","","20.4","","84","","","","22","","16","","24.1","","98.37","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 04:00","2020","07","19","04:00","22.6","","20.4","","87","","","","22","","13","","24.1","","98.35","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 05:00","2020","07","19","05:00","23.2","","21.1","","88","","","","22","","15","","24.1","","98.34","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 06:00","2020","07","19","06:00","24.5","","22.0","","86","","","","20","","17","","24.1","","98.26","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 07:00","2020","07","19","07:00","25.7","","22.8","","84","","","","21","","18","","24.1","","98.22","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 08:00","2020","07","19","08:00","26.6","","23.2","","82","","","","23","","27","","24.1","","98.23","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 09:00","2020","07","19","09:00","28.8","","23.6","","73","","","","21","","28","","24.1","","98.13","","40","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 10:00","2020","07","19","10:00","29.5","","23.6","","70","","","","21","","29","","24.1","","98.11","","40","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 11:00","2020","07","19","11:00","28.4","","23.6","","75","","","","22","","36","","24.1","","98.12","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 12:00","2020","07","19","12:00","23.9","","22.1","","90","","","","23","","24","","24.1","","98.16","","33","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 13:00","2020","07","19","13:00","21.7","","20.6","","93","","","","19","","17","","24.1","","98.05","","30","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 14:00","2020","07","19","14:00","22.9","","21.1","","89","","","","20","","14","","24.1","","98.08","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 15:00","2020","07","19","15:00","25.0","","21.2","","79","","","","21","","26","","24.1","","98.20","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 16:00","2020","07","19","16:00","24.7","","21.3","","81","","","","21","","20","","24.1","","98.14","","33","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 17:00","2020","07","19","17:00","23.6","","21.8","","89","","","","19","","14","","24.1","","98.04","","33","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 18:00","2020","07","19","18:00","23.3","","21.8","","92","","","","21","","14","","24.1","","98.05","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 19:00","2020","07","19","19:00","23.0","","22.1","","95","","","","20","","15","","24.1","","97.99","","32","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 20:00","2020","07","19","20:00","22.2","","21.2","","94","","","","21","","18","","24.1","","98.03","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 21:00","2020","07","19","21:00","22.7","","21.9","","95","","","","22","","22","","24.1","","98.09","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 22:00","2020","07","19","22:00","23.3","","22.1","","93","","","","24","","18","","24.1","","98.11","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-19 23:00","2020","07","19","23:00","23.1","","21.9","","93","","","","25","","18","","24.1","","98.14","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 00:00","2020","07","20","00:00","22.1","","21.5","","96","","","","24","","12","","24.1","","98.13","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 01:00","2020","07","20","01:00","21.5","","21.0","","97","","","","25","","11","","24.1","","98.19","","30","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 02:00","2020","07","20","02:00","20.9","","20.5","","98","","","","25","","11","","24.1","","98.24","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 03:00","2020","07","20","03:00","20.4","","20.0","","97","","","","25","","11","","24.1","","98.28","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 04:00","2020","07","20","04:00","20.0","","19.6","","98","","","","24","","13","","24.1","","98.32","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 05:00","2020","07","20","05:00","19.6","","19.3","","98","","","","23","","15","","19.3","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 06:00","2020","07","20","06:00","19.7","","19.2","","97","","","","24","","13","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 07:00","2020","07","20","07:00","21.2","","19.8","","91","","","","25","","14","","24.1","","98.44","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 08:00","2020","07","20","08:00","22.9","","19.2","","79","","","","28","","18","","24.1","","98.46","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 09:00","2020","07","20","09:00","24.1","","18.7","","71","","","","27","","17","","24.1","","98.45","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 10:00","2020","07","20","10:00","25.3","","18.7","","67","","","","26","","19","","24.1","","98.47","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 11:00","2020","07","20","11:00","26.2","","18.3","","61","","","","23","","18","","24.1","","98.50","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 12:00","2020","07","20","12:00","26.4","","17.3","","57","","","","24","","25","","24.1","","98.49","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 13:00","2020","07","20","13:00","27.2","","18.4","","58","","","","25","","18","","24.1","","98.52","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 14:00","2020","07","20","14:00","28.2","","15.7","","46","","","","26","","22","","24.1","","98.55","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 15:00","2020","07","20","15:00","28.2","","17.0","","50","","","","29","","20","","24.1","","98.54","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 16:00","2020","07","20","16:00","27.8","","15.4","","46","","","","29","","22","","24.1","","98.54","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 17:00","2020","07","20","17:00","27.3","","14.7","","46","","","","27","","24","","24.1","","98.53","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 18:00","2020","07","20","18:00","25.7","","16.1","","55","","","","29","","10","","24.1","","98.54","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 19:00","2020","07","20","19:00","24.7","","16.8","","61","","","","29","","13","","24.1","","98.60","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 20:00","2020","07","20","20:00","22.2","","17.1","","73","","","","33","","10","","24.1","","98.67","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-07-20 21:00","2020","07","20","21:00","20.8","","16.5","","76","","","","34","","11","","24.1","","98.75","","26","","","","NA"
